BANKNIFTY,20121101,11:46,11298.50,11300.25,11297.70,11300.25
BANKNIFTY,20121101,11:47,11299.50,11305.30,11299.50,11305.30
BANKNIFTY,20121101,11:48,11304.95,11307.15,11303.20,11307.15
BANKNIFTY,20121101,11:49,11307.50,11307.50,11306.00,11306.75
BANKNIFTY,20121101,11:50,11307.25,11334.10,11307.05,11334.10
BANKNIFTY,20121101,11:51,11335.75,11336.60,11330.50,11330.50
BANKNIFTY,20121101,11:52,11330.10,11330.10,11322.60,11327.40
BANKNIFTY,20121101,11:53,11326.00,11332.90,11326.00,11332.90
BANKNIFTY,20121101,11:54,11333.05,11333.20,11326.95,11326.95
BANKNIFTY,20121101,11:55,11325.40,11332.95,11323.60,11332.95
BANKNIFTY,20121101,11:56,11332.75,11338.05,11331.65,11334.05
BANKNIFTY,20121101,11:57,11334.15,11340.60,11332.30,11340.60
BANKNIFTY,20121101,11:58,11341.30,11344.90,11340.05,11342.10
BANKNIFTY,20121101,11:59,11342.95,11342.95,11328.50,11328.50
BANKNIFTY,20121101,12:00,11324.40,11327.30,11324.40,11327.30
BANKNIFTY,20121101,12:01,11326.60,11327.75,11325.95,11327.75
BANKNIFTY,20121101,12:02,11328.15,11329.30,11326.80,11329.30
BANKNIFTY,20121101,12:03,11329.45,11330.75,11328.70,11330.20
BANKNIFTY,20121101,12:04,11328.95,11328.95,11325.55,11327.60
BANKNIFTY,20121101,12:05,11326.85,11327.70,11324.80,11324.80
BANKNIFTY,20121101,12:06,11324.15,11324.15,11319.60,11319.65
BANKNIFTY,20121101,12:07,11320.25,11320.25,11318.85,11318.85
BANKNIFTY,20121101,12:08,11321.25,11325.00,11317.35,11324.90
BANKNIFTY,20121101,12:09,11325.80,11327.05,11325.80,11326.35
BANKNIFTY,20121101,12:10,11327.00,11327.85,11323.85,11326.95
BANKNIFTY,20121101,12:11,11326.30,11327.70,11325.85,11325.85
BANKNIFTY,20121101,12:12,11323.30,11323.30,11320.45,11321.50
BANKNIFTY,20121101,12:13,11322.70,11324.50,11322.35,11324.50
BANKNIFTY,20121101,12:14,11325.65,11326.40,11324.20,11324.85
BANKNIFTY,20121101,12:15,11325.20,11327.95,11323.10,11326.75
BANKNIFTY,20121101,12:16,11326.70,11328.45,11324.70,11328.45
BANKNIFTY,20121101,12:17,11329.20,11333.95,11329.20,11333.95
BANKNIFTY,20121101,12:18,11331.50,11331.50,11329.35,11330.20
BANKNIFTY,20121101,12:19,11330.25,11335.55,11329.85,11335.55
BANKNIFTY,20121101,12:20,11337.30,11343.30,11337.30,11343.30
BANKNIFTY,20121101,12:21,11342.90,11343.20,11341.65,11342.65
BANKNIFTY,20121101,12:22,11341.65,11341.70,11340.45,11340.80
BANKNIFTY,20121101,12:23,11341.35,11341.75,11340.55,11341.45
BANKNIFTY,20121101,12:24,11341.85,11344.55,11341.85,11343.40
BANKNIFTY,20121101,12:25,11342.95,11342.95,11335.30,11335.30
BANKNIFTY,20121101,12:26,11333.10,11333.50,11328.40,11328.40
BANKNIFTY,20121101,12:27,11328.85,11332.80,11328.25,11332.80
BANKNIFTY,20121101,12:28,11333.75,11334.75,11331.45,11334.75
BANKNIFTY,20121101,12:29,11333.90,11334.05,11332.85,11333.35
BANKNIFTY,20121101,12:30,11332.60,11332.60,11330.70,11330.70
BANKNIFTY,20121101,12:31,11330.00,11330.00,11327.05,11327.30
BANKNIFTY,20121101,12:32,11326.60,11326.70,11324.15,11324.15
BANKNIFTY,20121101,12:33,11325.60,11325.75,11323.05,11323.05
BANKNIFTY,20121101,12:34,11323.25,11323.25,11321.60,11322.45
BANKNIFTY,20121101,12:35,11322.35,11325.75,11321.55,11325.75
BANKNIFTY,20121101,12:36,11326.20,11328.45,11325.10,11326.20
BANKNIFTY,20121101,12:37,11326.35,11328.20,11324.90,11324.90
BANKNIFTY,20121101,12:38,11324.85,11326.15,11324.30,11324.60
BANKNIFTY,20121101,12:39,11323.90,11324.90,11323.25,11324.90
BANKNIFTY,20121101,12:40,11324.60,11327.30,11324.60,11324.80
BANKNIFTY,20121101,12:41,11324.60,11325.40,11323.95,11323.95
BANKNIFTY,20121101,12:42,11323.90,11327.20,11323.90,11327.20
BANKNIFTY,20121101,12:43,11326.65,11328.70,11326.35,11326.75
BANKNIFTY,20121101,12:44,11326.60,11327.75,11326.60,11327.70
BANKNIFTY,20121101,12:45,11327.05,11328.40,11327.05,11328.40
BANKNIFTY,20121101,12:46,11329.30,11331.40,11328.85,11331.40
BANKNIFTY,20121101,12:47,11328.80,11330.30,11327.30,11327.30
BANKNIFTY,20121101,12:48,11327.15,11328.20,11325.95,11328.20
BANKNIFTY,20121101,12:49,11327.40,11327.45,11325.90,11326.70
BANKNIFTY,20121101,12:50,11326.30,11326.45,11321.70,11321.70
BANKNIFTY,20121101,12:51,11321.10,11322.00,11319.55,11322.00
BANKNIFTY,20121101,12:52,11323.10,11323.15,11322.10,11322.75
BANKNIFTY,20121101,12:53,11323.25,11324.60,11322.55,11324.60
BANKNIFTY,20121101,12:54,11323.80,11323.80,11321.60,11322.35
BANKNIFTY,20121101,12:55,11322.40,11325.65,11322.40,11324.75
BANKNIFTY,20121101,12:56,11325.30,11326.95,11325.30,11326.45
BANKNIFTY,20121101,12:57,11325.45,11326.75,11324.55,11326.75
BANKNIFTY,20121101,12:58,11326.95,11328.00,11325.60,11325.60
BANKNIFTY,20121101,12:59,11325.80,11327.85,11325.55,11327.45
BANKNIFTY,20121101,13:00,11332.80,11334.05,11331.75,11332.70
BANKNIFTY,20121101,13:01,11331.20,11332.70,11327.95,11327.95
BANKNIFTY,20121101,13:02,11326.80,11329.35,11326.80,11328.40
BANKNIFTY,20121101,13:03,11327.95,11331.25,11327.50,11330.00
BANKNIFTY,20121101,13:04,11330.35,11330.35,11327.30,11328.25
BANKNIFTY,20121101,13:05,11329.80,11332.00,11328.10,11329.15
BANKNIFTY,20121101,13:06,11329.25,11329.25,11316.65,11318.00
BANKNIFTY,20121101,13:07,11317.30,11318.00,11313.60,11313.60
BANKNIFTY,20121101,13:08,11314.20,11314.20,11305.40,11305.50
BANKNIFTY,20121101,13:09,11306.10,11306.10,11303.20,11303.85
BANKNIFTY,20121101,13:10,11303.95,11310.20,11303.95,11307.95
BANKNIFTY,20121101,13:11,11309.00,11312.60,11307.90,11310.45
BANKNIFTY,20121101,13:12,11310.15,11319.25,11310.15,11312.10
BANKNIFTY,20121101,13:13,11311.65,11312.55,11309.20,11309.20
BANKNIFTY,20121101,13:14,11308.45,11310.25,11307.60,11310.25
BANKNIFTY,20121101,13:15,11308.70,11308.80,11307.05,11307.55
BANKNIFTY,20121101,13:16,11307.10,11307.10,11304.65,11304.75
BANKNIFTY,20121101,13:17,11304.30,11307.40,11303.70,11305.85
BANKNIFTY,20121101,13:18,11307.10,11307.85,11306.20,11307.65
BANKNIFTY,20121101,13:19,11306.50,11312.60,11306.50,11311.50
BANKNIFTY,20121101,13:20,11312.30,11312.30,11310.40,11310.40
BANKNIFTY,20121101,13:21,11310.60,11312.65,11310.60,11310.70
BANKNIFTY,20121101,13:22,11310.95,11313.60,11310.60,11310.60
BANKNIFTY,20121101,13:23,11309.90,11314.05,11309.90,11313.95
BANKNIFTY,20121101,13:24,11313.70,11313.70,11309.05,11310.10
BANKNIFTY,20121101,13:25,11310.20,11317.45,11310.20,11313.85
BANKNIFTY,20121101,13:26,11313.95,11313.95,11309.30,11309.55
BANKNIFTY,20121101,13:27,11310.10,11310.60,11309.70,11310.00
BANKNIFTY,20121101,13:28,11310.35,11311.65,11308.60,11308.60
BANKNIFTY,20121101,13:29,11309.75,11312.10,11308.40,11311.80
BANKNIFTY,20121101,13:30,11313.60,11319.20,11313.60,11319.20
BANKNIFTY,20121101,13:31,11320.00,11322.45,11312.45,11312.50
BANKNIFTY,20121101,13:32,11311.10,11315.55,11309.70,11309.70
BANKNIFTY,20121101,13:33,11306.45,11306.45,11304.25,11304.40
BANKNIFTY,20121101,13:34,11306.45,11311.45,11304.15,11311.45
BANKNIFTY,20121101,13:35,11311.85,11311.85,11306.55,11310.45
BANKNIFTY,20121101,13:36,11309.50,11314.35,11308.70,11313.30
BANKNIFTY,20121101,13:37,11313.95,11316.00,11313.70,11315.35
BANKNIFTY,20121101,13:38,11316.80,11319.70,11316.80,11318.85
BANKNIFTY,20121101,13:39,11320.85,11328.50,11320.85,11325.75
BANKNIFTY,20121101,13:40,11326.15,11329.75,11325.90,11325.90
BANKNIFTY,20121101,13:41,11326.40,11330.70,11326.40,11330.65
BANKNIFTY,20121101,13:42,11329.20,11329.20,11320.40,11323.70
BANKNIFTY,20121101,13:43,11324.25,11328.15,11324.25,11328.15
BANKNIFTY,20121101,13:44,11327.35,11328.45,11323.60,11328.45
BANKNIFTY,20121101,13:45,11328.25,11334.65,11328.25,11333.80
BANKNIFTY,20121101,13:46,11333.85,11335.50,11332.45,11334.90
BANKNIFTY,20121101,13:47,11335.65,11341.95,11334.90,11341.95
BANKNIFTY,20121101,13:48,11338.90,11347.00,11338.90,11347.00
BANKNIFTY,20121101,13:49,11346.30,11349.40,11344.70,11346.45
BANKNIFTY,20121101,13:50,11346.15,11349.15,11346.15,11348.05
BANKNIFTY,20121101,13:51,11344.00,11345.40,11336.20,11336.20
BANKNIFTY,20121101,13:52,11335.00,11335.35,11328.10,11328.10
BANKNIFTY,20121101,13:53,11330.60,11331.80,11325.85,11327.05
BANKNIFTY,20121101,13:54,11326.75,11329.95,11325.60,11326.40
BANKNIFTY,20121101,13:55,11327.10,11328.90,11326.05,11326.85
BANKNIFTY,20121101,13:56,11326.25,11326.30,11324.30,11324.30
BANKNIFTY,20121101,13:57,11322.95,11325.65,11322.95,11325.55
BANKNIFTY,20121101,13:58,11323.40,11328.70,11323.40,11326.50
BANKNIFTY,20121101,13:59,11324.05,11325.15,11323.70,11325.15
BANKNIFTY,20121101,14:00,11324.70,11331.60,11323.35,11331.60
BANKNIFTY,20121101,14:01,11332.90,11333.45,11330.90,11333.45
BANKNIFTY,20121101,14:02,11333.40,11333.40,11327.55,11328.05
BANKNIFTY,20121101,14:03,11327.70,11328.40,11313.80,11313.80
BANKNIFTY,20121101,14:04,11311.80,11316.20,11309.95,11310.25
BANKNIFTY,20121101,14:05,11310.45,11312.85,11308.90,11309.25
BANKNIFTY,20121101,14:06,11309.05,11312.70,11306.65,11306.65
BANKNIFTY,20121101,14:07,11304.70,11304.70,11298.80,11302.35
BANKNIFTY,20121101,14:08,11302.85,11310.20,11299.75,11310.20
BANKNIFTY,20121101,14:09,11309.95,11311.95,11307.40,11311.95
BANKNIFTY,20121101,14:10,11311.30,11313.20,11309.65,11309.65
BANKNIFTY,20121101,14:11,11308.65,11309.50,11307.80,11308.75
BANKNIFTY,20121101,14:12,11308.90,11313.00,11308.90,11312.90
BANKNIFTY,20121101,14:13,11312.45,11312.75,11310.75,11311.75
BANKNIFTY,20121101,14:14,11311.70,11312.60,11308.80,11308.80
BANKNIFTY,20121101,14:15,11310.40,11311.80,11307.85,11309.60
BANKNIFTY,20121101,14:16,11309.50,11317.95,11309.50,11315.10
BANKNIFTY,20121101,14:17,11314.70,11317.65,11312.75,11313.95
BANKNIFTY,20121101,14:18,11312.55,11314.85,11311.90,11312.00
BANKNIFTY,20121101,14:19,11312.15,11318.80,11310.45,11315.75
BANKNIFTY,20121101,14:20,11315.35,11315.35,11310.40,11311.00
BANKNIFTY,20121101,14:21,11311.15,11313.15,11305.05,11305.05
BANKNIFTY,20121101,14:22,11306.20,11312.35,11306.10,11308.55
BANKNIFTY,20121101,14:23,11307.00,11307.00,11303.25,11303.40
BANKNIFTY,20121101,14:24,11303.30,11305.55,11301.90,11305.55
BANKNIFTY,20121101,14:25,11304.90,11310.00,11304.90,11310.00
BANKNIFTY,20121101,14:26,11311.20,11311.35,11307.05,11309.10
BANKNIFTY,20121101,14:27,11308.80,11308.80,11307.00,11307.00
BANKNIFTY,20121101,14:28,11307.25,11310.45,11306.90,11309.05
BANKNIFTY,20121101,14:29,11308.35,11308.75,11306.75,11306.75
BANKNIFTY,20121101,14:30,11306.90,11306.90,11305.60,11306.05
BANKNIFTY,20121101,14:31,11306.10,11310.60,11306.10,11310.60
BANKNIFTY,20121101,14:32,11309.60,11310.65,11308.95,11310.20
BANKNIFTY,20121101,14:33,11310.35,11313.75,11309.40,11313.75
BANKNIFTY,20121101,14:34,11314.70,11322.20,11314.70,11321.10
BANKNIFTY,20121101,14:35,11321.00,11325.80,11321.00,11325.75
BANKNIFTY,20121101,14:36,11325.60,11329.25,11325.60,11327.35
BANKNIFTY,20121101,14:37,11325.30,11328.80,11324.60,11326.80
BANKNIFTY,20121101,14:38,11324.60,11329.60,11324.60,11329.60
BANKNIFTY,20121101,14:39,11329.20,11329.20,11321.95,11321.95
BANKNIFTY,20121101,14:40,11319.55,11327.00,11319.55,11327.00
BANKNIFTY,20121101,14:41,11329.15,11329.15,11323.85,11323.95
BANKNIFTY,20121101,14:42,11327.80,11330.25,11326.75,11329.95
BANKNIFTY,20121101,14:43,11325.40,11330.85,11325.40,11330.85
BANKNIFTY,20121101,14:44,11330.50,11330.55,11325.90,11325.90
BANKNIFTY,20121101,14:45,11328.80,11328.80,11324.10,11325.95
BANKNIFTY,20121101,14:46,11325.75,11325.75,11322.45,11322.80
BANKNIFTY,20121101,14:47,11322.10,11323.30,11321.35,11321.35
BANKNIFTY,20121101,14:48,11321.90,11323.90,11321.30,11322.70
BANKNIFTY,20121101,14:49,11322.30,11324.60,11321.90,11324.60
BANKNIFTY,20121101,14:50,11324.55,11325.40,11321.45,11323.15
BANKNIFTY,20121101,14:51,11321.25,11322.00,11320.60,11320.60
BANKNIFTY,20121101,14:52,11320.45,11326.10,11320.20,11323.15
BANKNIFTY,20121101,14:53,11323.85,11325.10,11321.60,11323.95
BANKNIFTY,20121101,14:54,11326.80,11329.50,11326.80,11329.30
BANKNIFTY,20121101,14:55,11329.45,11329.45,11325.25,11325.25
BANKNIFTY,20121101,14:56,11325.35,11326.10,11322.65,11323.95
BANKNIFTY,20121101,14:57,11322.45,11323.75,11318.20,11318.20
BANKNIFTY,20121101,14:58,11318.35,11321.35,11317.80,11320.05
BANKNIFTY,20121101,14:59,11319.80,11324.25,11319.80,11324.25
BANKNIFTY,20121101,15:00,11324.15,11324.15,11320.85,11321.65
BANKNIFTY,20121101,15:01,11322.35,11322.35,11304.50,11304.50
BANKNIFTY,20121101,15:02,11305.75,11306.25,11303.70,11304.05
BANKNIFTY,20121101,15:03,11306.65,11309.50,11306.65,11309.35
BANKNIFTY,20121101,15:04,11308.70,11309.05,11306.90,11307.65
BANKNIFTY,20121101,15:05,11306.55,11310.60,11306.25,11309.90
BANKNIFTY,20121101,15:06,11309.95,11315.50,11309.95,11314.65
BANKNIFTY,20121101,15:07,11316.10,11322.20,11315.40,11318.40
BANKNIFTY,20121101,15:08,11321.65,11321.65,11316.95,11318.60
BANKNIFTY,20121101,15:09,11318.05,11318.95,11315.35,11318.30
BANKNIFTY,20121101,15:10,11316.75,11319.75,11315.05,11318.95
BANKNIFTY,20121101,15:11,11320.80,11323.35,11315.20,11320.80
BANKNIFTY,20121101,15:12,11321.45,11322.55,11319.05,11321.75
BANKNIFTY,20121101,15:13,11322.00,11326.20,11320.75,11325.05
BANKNIFTY,20121101,15:14,11325.00,11326.05,11322.55,11322.55
BANKNIFTY,20121101,15:15,11321.65,11322.95,11319.45,11319.45
BANKNIFTY,20121101,15:16,11320.10,11322.75,11316.40,11322.75
BANKNIFTY,20121101,15:17,11324.80,11324.80,11319.40,11319.80
BANKNIFTY,20121101,15:18,11321.85,11321.85,11318.75,11319.35
BANKNIFTY,20121101,15:19,11317.25,11322.30,11317.25,11321.00
BANKNIFTY,20121101,15:20,11321.20,11321.65,11318.00,11318.00
BANKNIFTY,20121101,15:21,11317.80,11318.20,11313.80,11314.10
BANKNIFTY,20121101,15:22,11315.60,11317.60,11313.70,11315.45
BANKNIFTY,20121101,15:23,11316.40,11316.40,11313.95,11314.75
BANKNIFTY,20121101,15:24,11316.00,11316.75,11314.00,11315.10
BANKNIFTY,20121101,15:25,11315.00,11317.30,11313.05,11314.95
BANKNIFTY,20121101,15:26,11313.25,11314.75,11312.85,11314.05
BANKNIFTY,20121101,15:27,11314.10,11314.10,11311.30,11311.55
BANKNIFTY,20121101,15:28,11312.35,11312.80,11309.35,11309.35
BANKNIFTY,20121101,15:29,11309.70,11309.70,11299.10,11301.60
BANKNIFTY,20121101,15:30,11300.20,11306.25,11299.20,11306.25
BANKNIFTY,20121102,09:16,11442.85,11446.05,11434.20,11434.20
BANKNIFTY,20121102,09:17,11433.30,11433.30,11412.40,11417.70
BANKNIFTY,20121102,09:18,11419.95,11420.65,11415.65,11418.15
