20180829 102259;87.5;87.55;87.5;87.55;36000
20180829 102359;87.6;87.65;87.6;87.65;42000
20180829 102459;87.5;87.5;87.45;87.45;24000
20180829 102559;87.5;87.5;87.45;87.45;18000
20180829 102659;87.45;87.45;87.45;87.45;6000
20180829 102759;87.5;87.5;87.35;87.35;78000
20180829 102859;87.35;87.45;87.35;87.4;18000
20180829 102959;87.5;87.55;87.5;87.55;18000
20180829 103159;87.6;87.8;87.6;87.75;156000
20180829 103259;87.8;87.8;87.75;87.8;54000
20180829 103359;87.85;87.85;87.8;87.8;156000
20180829 103459;87.8;87.85;87.8;87.85;36000
20180829 103559;87.8;87.8;87.7;87.7;54000
20180829 103659;87.7;87.7;87.7;87.7;12000
20180829 103759;87.8;87.8;87.75;87.75;60000
20180829 103859;87.9;87.95;87.9;87.9;210000
20180829 103959;88;88;87.9;87.9;36000
20180829 104059;87.95;88.1;87.9;88.1;204000
20180829 104159;88.05;88.05;88;88;90000
20180829 104259;88;88;87.9;87.9;18000
20180829 104359;87.9;87.9;87.9;87.9;36000
20180829 104459;87.95;87.95;87.95;87.95;156000
20180829 104559;87.95;87.95;87.95;87.95;30000
20180829 104659;87.85;87.95;87.85;87.85;54000
20180829 104759;87.9;87.9;87.85;87.85;30000
20180829 104859;88;88;87.85;87.85;24000
20180829 104959;87.8;87.8;87.8;87.8;42000
20180829 105059;87.8;87.8;87.8;87.8;12000
20180829 105159;87.75;87.75;87.75;87.75;18000
20180829 105259;87.8;87.8;87.8;87.8;6000
20180829 105359;87.8;87.8;87.8;87.8;18000
20180829 105559;87.85;87.85;87.85;87.85;6000
20180829 105659;87.8;87.8;87.8;87.8;12000
20180829 105759;87.8;87.8;87.8;87.8;18000
20180829 105859;87.85;87.85;87.8;87.8;12000
20180829 105959;87.9;87.9;87.8;87.8;42000
20180829 110059;87.75;87.75;87.7;87.75;24000
20180829 110159;87.8;87.8;87.8;87.8;18000
20180829 110259;87.75;87.75;87.7;87.7;24000
20180829 110359;87.65;87.65;87.6;87.6;54000
20180829 110459;87.5;87.5;87.5;87.5;24000
20180829 110559;87.5;87.5;87.5;87.5;6000
20180829 110659;87.7;87.7;87.65;87.65;36000
20180829 110759;87.65;87.65;87.5;87.5;24000
20180829 110859;87.65;87.65;87.65;87.65;6000
20180829 110959;87.7;87.7;87.6;87.6;54000
20180829 111059;87.6;87.6;87.6;87.6;6000
20180829 111159;87.7;87.75;87.7;87.75;90000
20180829 111259;87.75;87.75;87.75;87.75;6000
20180829 111359;87.65;87.65;87.65;87.65;12000
20180829 111459;87.7;87.7;87.7;87.7;24000
20180829 111659;87.65;87.65;87.65;87.65;18000
20180829 111759;87.65;87.65;87.65;87.65;72000
20180829 111859;87.6;87.6;87.5;87.5;18000
20180829 111959;87.65;87.65;87.55;87.6;36000
20180829 112159;87.55;87.75;87.55;87.75;66000
20180829 112259;87.75;87.75;87.7;87.7;12000
20180829 112359;87.75;87.75;87.65;87.65;18000
20180829 112459;87.6;87.6;87.6;87.6;18000
20180829 112559;87.6;87.6;87.6;87.6;6000
20180829 112659;87.6;87.6;87.6;87.6;6000
20180829 112759;87.6;87.6;87.55;87.55;48000
20180829 112859;87.5;87.5;87.5;87.5;42000
20180829 112959;87.45;87.5;87.45;87.5;36000
20180829 113059;87.4;87.45;87.4;87.4;24000
20180829 113159;87.4;87.4;87.35;87.35;54000
20180829 113259;87.4;87.4;87.4;87.4;24000
20180829 113359;87.45;87.45;87.45;87.45;12000
20180829 113459;87.45;87.45;87.35;87.35;12000
20180829 113559;87.45;87.45;87.45;87.45;6000
20180829 113659;87.45;87.45;87.45;87.45;6000
20180829 113759;87.45;87.55;87.45;87.55;18000
20180829 113859;87.6;87.6;87.6;87.6;30000
20180829 113959;87.6;87.6;87.6;87.6;18000
20180829 114059;87.65;87.65;87.65;87.65;12000
20180829 114159;87.55;87.55;87.55;87.55;18000
20180829 114259;87.55;87.55;87.5;87.5;30000
20180829 114359;87.5;87.5;87.5;87.5;24000
20180829 114459;87.5;87.5;87.5;87.5;18000
20180829 114559;87.55;87.55;87.55;87.55;12000
20180829 114659;87.55;87.55;87.55;87.55;6000
20180829 114759;87.5;87.55;87.5;87.55;18000
20180829 114859;87.6;87.65;87.6;87.65;18000
20180829 114959;87.75;87.8;87.75;87.8;60000
20180829 115059;87.85;87.95;87.85;87.95;372000
20180829 115159;87.9;87.9;87.85;87.85;36000
20180829 115259;87.8;87.8;87.8;87.8;12000
20180829 115359;87.8;87.8;87.8;87.8;24000
20180829 115459;87.8;87.8;87.75;87.75;18000
20180829 115559;87.8;87.8;87.8;87.8;12000
20180829 115659;87.8;87.8;87.8;87.8;6000
20180829 115759;87.8;87.8;87.75;87.75;12000
20180829 115859;87.65;87.65;87.6;87.6;30000
20180829 115959;87.65;87.65;87.65;87.65;6000
20180829 120059;87.65;87.65;87.65;87.65;12000
20180829 120259;87.6;87.6;87.6;87.6;6000
20180829 120459;87.55;87.55;87.55;87.55;6000
20180829 120559;87.55;87.8;87.55;87.8;72000
20180829 120659;87.8;87.8;87.8;87.8;42000
20180829 120759;87.75;87.75;87.75;87.75;156000
20180829 120859;87.75;87.75;87.65;87.65;12000
20180829 121059;87.65;87.65;87.65;87.65;6000
20180829 121159;87.65;87.65;87.4;87.4;168000
20180829 121259;87.45;87.45;87.45;87.45;18000
20180829 121359;87.65;87.65;87.55;87.55;54000
20180829 121559;87.6;87.7;87.6;87.7;18000
20180829 121659;87.55;87.65;87.55;87.65;24000
20180829 121759;87.6;87.6;87.6;87.6;6000
20180829 121859;87.6;87.6;87.6;87.6;6000
20180829 121959;87.6;87.6;87.6;87.6;6000
20180829 122059;87.6;87.6;87.6;87.6;6000
20180829 122159;87.6;87.6;87.6;87.6;12000
20180829 122259;87.7;87.7;87.65;87.65;12000
20180829 122359;87.65;87.65;87.65;87.65;12000
20180829 122459;87.6;87.7;87.6;87.7;18000
20180829 122659;87.7;87.7;87.7;87.7;6000
20180829 122759;87.55;87.55;87.55;87.55;6000
20180829 122859;87.55;87.55;87.5;87.5;42000
20180829 122959;87.6;87.6;87.6;87.6;6000
20180829 123459;87.6;87.6;87.6;87.6;12000
20180829 123559;87.6;87.65;87.6;87.65;18000
20180829 123659;87.65;87.8;87.65;87.75;78000
20180829 123859;87.85;87.9;87.85;87.85;96000
20180829 123959;87.9;87.9;87.9;87.9;18000
20180829 124359;87.8;87.9;87.8;87.9;24000
20180829 124459;87.85;87.95;87.85;87.95;54000
20180829 124659;87.95;87.95;87.9;87.9;72000
20180829 124759;87.95;87.95;87.95;87.95;18000
20180829 124859;87.95;87.95;87.95;87.95;12000
20180829 124959;87.85;87.9;87.8;87.9;96000
20180829 125059;87.9;87.9;87.85;87.85;18000
20180829 125159;87.95;87.95;87.95;87.95;6000
20180829 125259;87.8;87.9;87.8;87.9;18000
20180829 125359;87.9;87.9;87.85;87.9;18000
20180829 125459;87.9;87.9;87.9;87.9;6000
20180829 125559;87.9;87.9;87.9;87.9;24000
20180829 125659;87.9;88.15;87.9;88.15;132000
20180829 125759;88.25;88.25;88.1;88.2;252000
20180829 125859;88.15;88.2;88.15;88.2;42000
20180829 125959;88.2;88.25;88.2;88.2;144000
20180829 130059;88.2;88.2;88.2;88.2;36000
20180829 130159;88.2;88.2;88.2;88.2;12000
20180829 130259;88.25;88.4;88.25;88.3;204000
20180829 130359;88.45;88.5;88.4;88.4;96000
20180829 130559;88.35;88.4;88.3;88.3;36000
20180829 130659;88.3;88.3;88.25;88.3;30000
20180829 130759;88.35;88.4;88.25;88.35;366000
20180829 130859;88.4;88.45;88.4;88.4;102000
20180829 130959;88.45;88.7;88.45;88.65;78000
20180829 131059;88.75;88.75;88.65;88.7;90000
20180829 131159;88.65;88.65;88.6;88.6;36000
20180829 131259;88.6;88.7;88.6;88.7;54000
20180829 131359;88.65;88.65;88.6;88.6;54000
20180829 131459;88.55;88.55;88.5;88.5;54000
20180829 131559;88.55;88.65;88.55;88.65;18000
20180829 131659;88.55;88.6;88.5;88.5;24000
20180829 131859;88.6;88.6;88.45;88.45;18000
20180829 131959;88.45;88.45;88.4;88.4;18000
20180829 132059;88.4;88.4;88.35;88.35;48000
20180829 132259;88.3;88.3;88.25;88.25;30000
20180829 132359;88.25;88.25;88.25;88.25;18000
20180829 132459;88.35;88.5;88.35;88.5;30000
20180829 132559;88.55;88.55;88.5;88.5;18000
20180829 132659;88.5;88.5;88.5;88.5;18000
20180829 132759;88.45;88.45;88.45;88.45;30000
20180829 132959;88.55;88.6;88.5;88.6;54000
20180829 133059;88.6;88.6;88.45;88.45;48000
20180829 133159;88.5;88.5;88.5;88.5;12000
20180829 133259;88.5;88.5;88.4;88.4;30000
20180829 133359;88.4;88.4;88.4;88.4;6000
20180829 133459;88.3;88.45;88.3;88.45;24000
20180829 133659;88.4;88.4;88.4;88.4;6000
20180829 133859;88.4;88.4;88.4;88.4;6000
20180829 133959;88.45;88.45;88.45;88.45;6000
20180829 134059;88.4;88.45;88.4;88.45;12000
20180829 134159;88.5;88.5;88.5;88.5;12000
20180829 134259;88.5;88.55;88.45;88.45;24000
20180829 134359;88.45;88.45;88.45;88.45;6000
20180829 134459;88.45;88.55;88.45;88.55;36000
20180829 134559;88.55;88.55;88.55;88.55;12000
20180829 134659;88.6;88.65;88.6;88.6;36000
20180829 134759;88.6;88.7;88.6;88.7;48000
20180829 134859;88.7;88.7;88.6;88.7;18000
20180829 134959;88.6;88.6;88.5;88.5;36000
20180829 135059;88.5;88.5;88.5;88.5;24000
20180829 135159;88.5;88.5;88.5;88.5;12000
20180829 135259;88.45;88.55;88.3;88.35;54000
20180829 135359;88.25;88.25;88.25;88.25;18000
20180829 135459;88.35;88.35;88.35;88.35;66000
20180829 135559;88.4;88.45;88.35;88.4;36000
20180829 135659;88.45;88.65;88.4;88.65;438000
20180829 135759;88.5;88.5;88.5;88.5;12000
20180829 135959;88.5;88.5;88.5;88.5;12000
20180829 140059;88.45;88.45;88.45;88.45;18000
20180829 140159;88.45;88.45;88.4;88.4;12000
20180829 140259;88.45;88.45;88.45;88.45;6000
20180829 140359;88.45;88.5;88.45;88.5;30000
20180829 140459;88.5;88.5;88.5;88.5;6000
20180829 140559;88.55;88.55;88.55;88.55;6000
20180829 140659;88.45;88.45;88.45;88.45;6000
20180829 140859;88.55;88.55;88.55;88.55;12000
20180829 140959;88.7;88.7;88.7;88.7;24000
20180829 141059;88.65;88.85;88.65;88.8;156000
20180829 141159;88.85;88.85;88.75;88.85;252000
20180829 141259;88.85;88.9;88.8;88.9;48000
20180829 141359;88.9;88.9;88.85;88.9;96000
20180829 141459;88.9;89.25;88.9;89.1;462000
20180829 141559;89.05;89.05;89;89;54000
20180829 141659;89;89;88.95;88.95;30000
20180829 141759;88.95;88.95;88.9;88.9;30000
20180829 141859;88.9;88.9;88.8;88.8;72000
20180829 141959;88.75;88.75;88.7;88.7;54000
20180829 142059;88.7;88.75;88.65;88.7;156000
20180829 142159;88.75;88.9;88.75;88.85;48000
20180829 142259;88.9;88.95;88.9;88.95;30000
20180829 142359;88.95;88.95;88.95;88.95;6000
20180829 142459;89;89;88.9;88.95;24000
20180829 142559;88.95;88.95;88.95;88.95;6000
20180829 142759;88.95;88.95;88.95;88.95;6000
20180829 142859;88.9;88.9;88.85;88.9;18000
20180829 142959;88.9;88.9;88.9;88.9;72000
20180829 143059;88.9;88.9;88.9;88.9;6000
20180829 143159;88.8;88.8;88.75;88.75;18000
20180829 143259;88.75;88.75;88.75;88.75;12000
20180829 143359;88.8;88.8;88.7;88.7;120000
20180829 143459;88.6;88.6;88.6;88.6;18000
20180829 143559;88.65;88.65;88.55;88.6;60000
20180829 143659;88.5;88.65;88.5;88.55;18000
20180829 143959;88.65;88.65;88.65;88.65;12000
20180829 144059;88.6;88.6;88.45;88.45;60000
20180829 144159;88.5;88.5;88.5;88.5;6000
20180829 144259;88.5;88.5;88.45;88.45;18000
20180829 144359;88.45;88.45;88.45;88.45;72000
20180829 144459;88.45;88.45;88.4;88.4;18000
20180829 144559;88.5;88.55;88.5;88.55;18000
20180829 144659;88.55;88.55;88.55;88.55;12000
20180829 144759;88.5;88.5;88.5;88.5;6000
20180829 144859;88.55;88.55;88.55;88.55;36000
20180829 144959;88.55;88.55;88.45;88.45;48000
20180829 145059;88.45;88.6;88.45;88.6;24000
20180829 145159;88.5;88.5;88.5;88.5;48000
20180829 145259;88.55;88.55;88.55;88.55;66000
20180829 145359;88.6;88.6;88.6;88.6;12000
20180829 145459;88.65;88.7;88.5;88.5;30000
20180829 145659;88.5;88.6;88.5;88.6;18000
20180829 145759;88.65;88.65;88.65;88.65;6000
20180829 145859;88.6;88.6;88.55;88.55;18000
20180829 145959;88.6;88.65;88.6;88.6;30000
20180829 150059;88.6;88.6;88.55;88.55;36000
20180829 150159;88.6;88.6;88.55;88.55;12000
20180829 150259;88.55;88.55;88.5;88.5;48000
20180829 150359;88.5;88.6;88.5;88.6;48000
20180829 150459;88.55;88.55;88.5;88.5;42000
20180829 150559;88.6;88.6;88.5;88.5;60000
20180829 150659;88.4;88.45;88.35;88.35;150000
20180829 150759;88.25;88.25;88.05;88.15;180000
20180829 150859;88.1;88.1;88;88.05;102000
20180829 150959;88.05;88.05;87.95;88;66000
20180829 151059;88;88.15;87.95;88.05;108000
20180829 151159;88.05;88.1;88.05;88.1;72000
20180829 151259;88.1;88.25;88;88;54000
20180829 151359;88;88.05;87.95;87.95;60000
20180829 151459;87.9;87.9;87.8;87.85;126000
20180829 151559;88.05;88.1;87.95;88;102000
20180829 151659;88.2;88.25;88.1;88.1;72000
20180829 151759;88.1;88.2;88.1;88.1;84000
20180829 151859;88.1;88.1;88;88;66000
20180829 151959;88;88.05;88;88.05;66000
20180829 152059;88.1;88.1;87.95;87.95;96000
20180829 152159;88;88.15;88;88.05;150000
20180829 152259;87.95;87.95;87.8;87.85;84000
20180829 152359;87.9;87.9;87.8;87.8;36000
20180829 152459;87.7;88;87.7;88;192000
20180829 152559;87.9;88.15;87.9;88;66000
20180829 152659;87.95;87.95;87.7;87.7;84000
20180829 152759;87.75;87.8;87.75;87.8;30000
20180829 152859;87.8;87.85;87.7;87.7;168000
20180829 152959;87.8;87.9;87.8;87.8;318000
20180829 153059;87.8;87.8;87.7;87.7;180000
20180829 153159;87.7;87.7;87.7;87.7;6000
20180829 164059;88.05;88.05;88.05;88.05;1
