NIFTY,20130301,10:23,5720.20,5720.65,5719.25,5719.70
NIFTY,20130301,10:24,5719.50,5720.60,5717.85,5718.45
NIFTY,20130301,10:25,5718.55,5719.50,5716.35,5716.95
NIFTY,20130301,10:26,5717.00,5719.00,5717.00,5718.80
NIFTY,20130301,10:27,5718.45,5720.35,5718.45,5719.30
NIFTY,20130301,10:28,5719.35,5719.35,5717.50,5718.65
NIFTY,20130301,10:29,5718.75,5722.30,5718.00,5722.30
NIFTY,20130301,10:30,5722.15,5724.75,5718.50,5719.30
NIFTY,20130301,10:31,5718.55,5721.70,5718.30,5721.60
NIFTY,20130301,10:32,5721.30,5722.65,5720.85,5721.45
NIFTY,20130301,10:33,5721.40,5722.15,5720.55,5722.15
NIFTY,20130301,10:34,5721.50,5723.20,5719.30,5720.00
NIFTY,20130301,10:35,5719.10,5719.70,5718.45,5719.25
NIFTY,20130301,10:36,5718.90,5720.15,5718.70,5719.85
NIFTY,20130301,10:37,5719.75,5721.85,5718.75,5720.75
NIFTY,20130301,10:38,5720.45,5720.75,5716.80,5717.35
NIFTY,20130301,10:39,5716.95,5719.45,5716.95,5719.20
NIFTY,20130301,10:40,5719.35,5720.65,5716.95,5716.95
NIFTY,20130301,10:41,5717.60,5718.50,5715.45,5715.50
NIFTY,20130301,10:42,5715.30,5715.75,5711.50,5713.40
NIFTY,20130301,10:43,5713.65,5716.60,5713.25,5716.10
NIFTY,20130301,10:44,5716.45,5718.00,5714.10,5714.75
NIFTY,20130301,10:45,5714.50,5716.70,5714.40,5715.80
NIFTY,20130301,10:46,5715.40,5718.75,5715.10,5718.55
NIFTY,20130301,10:47,5718.30,5718.95,5715.75,5716.55
NIFTY,20130301,10:48,5716.45,5718.65,5716.40,5716.95
NIFTY,20130301,10:49,5716.80,5717.40,5714.10,5717.30
NIFTY,20130301,10:50,5717.50,5718.30,5716.75,5717.05
NIFTY,20130301,10:51,5716.95,5718.65,5716.95,5718.15
NIFTY,20130301,10:52,5718.55,5718.60,5717.05,5717.05
NIFTY,20130301,10:53,5716.85,5717.20,5713.15,5713.65
NIFTY,20130301,10:54,5713.60,5719.90,5713.40,5719.90
NIFTY,20130301,10:55,5719.25,5719.25,5717.20,5718.00
NIFTY,20130301,10:56,5717.75,5718.15,5715.05,5715.05
NIFTY,20130301,10:57,5715.15,5717.65,5714.95,5717.05
NIFTY,20130301,10:58,5717.50,5718.15,5717.00,5717.65
NIFTY,20130301,10:59,5717.75,5718.30,5714.85,5715.40
NIFTY,20130301,11:00,5714.70,5716.05,5714.50,5715.00
NIFTY,20130301,11:01,5714.75,5715.55,5713.45,5714.55
NIFTY,20130301,11:02,5714.75,5720.90,5714.45,5720.40
NIFTY,20130301,11:03,5720.45,5721.25,5720.05,5721.10
NIFTY,20130301,11:04,5721.35,5725.45,5720.80,5725.45
NIFTY,20130301,11:05,5725.40,5726.30,5724.40,5724.50
NIFTY,20130301,11:06,5724.45,5725.20,5721.40,5721.40
NIFTY,20130301,11:07,5720.85,5727.05,5720.85,5724.30
NIFTY,20130301,11:08,5724.05,5724.95,5722.00,5724.45
NIFTY,20130301,11:09,5724.40,5724.55,5721.55,5722.10
NIFTY,20130301,11:10,5722.20,5724.50,5721.30,5724.20
NIFTY,20130301,11:11,5724.00,5724.80,5723.65,5724.20
NIFTY,20130301,11:12,5723.80,5724.90,5723.40,5724.75
NIFTY,20130301,11:13,5724.65,5727.10,5724.50,5725.75
NIFTY,20130301,11:14,5725.85,5726.55,5724.80,5724.95
NIFTY,20130301,11:15,5725.00,5726.05,5722.35,5723.75
NIFTY,20130301,11:16,5723.95,5723.95,5718.80,5718.80
NIFTY,20130301,11:17,5718.60,5719.60,5717.75,5718.80
NIFTY,20130301,11:18,5718.70,5718.70,5717.45,5718.45
NIFTY,20130301,11:19,5718.20,5721.80,5718.20,5721.20
NIFTY,20130301,11:20,5721.25,5721.25,5718.90,5719.65
NIFTY,20130301,11:21,5719.45,5720.70,5719.35,5720.20
NIFTY,20130301,11:22,5720.00,5720.45,5718.10,5718.30
NIFTY,20130301,11:23,5717.55,5718.30,5716.90,5718.15
NIFTY,20130301,11:24,5718.20,5719.55,5718.15,5718.65
NIFTY,20130301,11:25,5718.45,5719.55,5718.30,5719.20
NIFTY,20130301,11:26,5718.65,5719.65,5718.30,5719.15
NIFTY,20130301,11:27,5718.95,5719.40,5717.05,5717.85
NIFTY,20130301,11:28,5717.60,5718.30,5715.70,5717.70
NIFTY,20130301,11:29,5717.80,5719.55,5716.05,5716.95
NIFTY,20130301,11:30,5716.75,5717.75,5712.25,5712.65
NIFTY,20130301,11:31,5712.35,5713.45,5710.85,5711.85
NIFTY,20130301,11:32,5710.90,5712.95,5708.80,5710.40
NIFTY,20130301,11:33,5711.05,5711.90,5710.05,5711.00
NIFTY,20130301,11:34,5710.65,5711.00,5707.60,5708.90
NIFTY,20130301,11:35,5708.85,5709.50,5706.30,5706.50
NIFTY,20130301,11:36,5706.30,5707.90,5705.80,5707.50
NIFTY,20130301,11:37,5707.45,5708.75,5705.90,5706.75
NIFTY,20130301,11:38,5706.55,5706.70,5704.10,5704.10
NIFTY,20130301,11:39,5703.40,5705.40,5702.15,5702.50
NIFTY,20130301,11:40,5702.45,5703.40,5701.75,5703.25
NIFTY,20130301,11:41,5703.05,5705.70,5703.05,5704.65
NIFTY,20130301,11:42,5704.35,5709.15,5704.35,5709.10
NIFTY,20130301,11:43,5705.60,5707.20,5703.45,5706.15
NIFTY,20130301,11:44,5705.45,5707.40,5703.70,5703.70
NIFTY,20130301,11:45,5703.10,5704.15,5700.80,5701.55
NIFTY,20130301,11:46,5701.60,5702.30,5699.55,5701.30
NIFTY,20130301,11:47,5701.35,5704.50,5701.30,5703.70
NIFTY,20130301,11:48,5702.70,5705.60,5702.00,5702.00
NIFTY,20130301,11:49,5702.05,5704.95,5702.05,5704.50
NIFTY,20130301,11:50,5704.65,5704.80,5701.95,5702.25
NIFTY,20130301,11:51,5702.60,5707.45,5702.50,5705.00
NIFTY,20130301,11:52,5704.60,5710.35,5704.60,5710.20
NIFTY,20130301,11:53,5710.25,5710.40,5705.85,5707.65
NIFTY,20130301,11:54,5707.55,5708.85,5703.45,5703.75
NIFTY,20130301,11:55,5703.90,5707.20,5703.90,5707.20
NIFTY,20130301,11:56,5707.15,5709.80,5707.15,5709.25
NIFTY,20130301,11:57,5709.05,5711.95,5708.75,5711.70
NIFTY,20130301,11:58,5711.80,5711.80,5707.55,5707.95
NIFTY,20130301,11:59,5707.50,5707.85,5705.05,5705.70
NIFTY,20130301,12:00,5705.95,5707.80,5704.55,5707.65
NIFTY,20130301,12:01,5707.70,5707.85,5706.00,5707.80
NIFTY,20130301,12:02,5707.60,5709.25,5707.60,5708.40
NIFTY,20130301,12:03,5708.05,5708.50,5706.55,5707.05
NIFTY,20130301,12:04,5707.00,5707.40,5705.20,5705.60
NIFTY,20130301,12:05,5705.70,5706.80,5705.00,5706.60
NIFTY,20130301,12:06,5706.65,5710.70,5706.55,5709.90
NIFTY,20130301,12:07,5710.00,5710.45,5707.90,5709.70
NIFTY,20130301,12:08,5709.40,5710.60,5706.90,5708.10
NIFTY,20130301,12:09,5708.25,5708.65,5704.80,5707.80
NIFTY,20130301,12:10,5708.00,5708.25,5706.50,5706.65
NIFTY,20130301,12:11,5706.90,5708.90,5706.75,5708.60
NIFTY,20130301,12:12,5708.55,5710.45,5708.55,5710.10
NIFTY,20130301,12:13,5710.05,5711.20,5709.50,5711.20
NIFTY,20130301,12:14,5710.85,5711.20,5710.30,5710.70
NIFTY,20130301,12:15,5710.80,5711.40,5710.15,5710.95
NIFTY,20130301,12:16,5710.70,5710.90,5708.10,5709.45
NIFTY,20130301,12:17,5708.95,5710.40,5707.45,5710.30
NIFTY,20130301,12:18,5710.35,5712.20,5710.35,5710.90
NIFTY,20130301,12:19,5711.00,5712.75,5710.85,5712.75
NIFTY,20130301,12:20,5712.35,5716.05,5712.25,5715.70
NIFTY,20130301,12:21,5716.00,5716.25,5714.10,5715.30
NIFTY,20130301,12:22,5715.55,5715.55,5714.25,5715.20
NIFTY,20130301,12:23,5714.85,5715.20,5710.65,5712.55
NIFTY,20130301,12:24,5712.60,5713.00,5709.95,5710.45
NIFTY,20130301,12:25,5710.30,5710.70,5708.60,5709.40
NIFTY,20130301,12:26,5709.50,5711.90,5709.50,5710.90
NIFTY,20130301,12:27,5711.25,5711.45,5708.75,5708.75
NIFTY,20130301,12:28,5708.60,5708.70,5702.40,5702.75
NIFTY,20130301,12:29,5702.25,5705.20,5702.05,5704.00
NIFTY,20130301,12:30,5704.10,5704.10,5702.70,5703.75
NIFTY,20130301,12:31,5703.65,5703.65,5695.30,5698.70
NIFTY,20130301,12:32,5698.90,5700.25,5697.00,5697.00
NIFTY,20130301,12:33,5696.85,5698.50,5696.15,5698.00
NIFTY,20130301,12:34,5697.70,5698.65,5693.05,5693.30
NIFTY,20130301,12:35,5693.25,5694.30,5691.80,5693.60
NIFTY,20130301,12:36,5693.45,5698.15,5693.45,5697.75
NIFTY,20130301,12:37,5697.95,5700.10,5696.35,5696.35
NIFTY,20130301,12:38,5696.40,5697.70,5695.55,5695.65
NIFTY,20130301,12:39,5695.60,5696.20,5694.80,5695.70
NIFTY,20130301,12:40,5695.50,5697.60,5694.90,5697.60
NIFTY,20130301,12:41,5697.45,5698.85,5697.20,5698.50
NIFTY,20130301,12:42,5698.60,5698.80,5694.80,5695.80
NIFTY,20130301,12:43,5695.65,5697.35,5693.30,5693.55
NIFTY,20130301,12:44,5693.20,5694.80,5693.05,5694.65
NIFTY,20130301,12:45,5694.75,5699.75,5694.60,5699.30
NIFTY,20130301,12:46,5699.15,5701.70,5697.20,5701.50
NIFTY,20130301,12:47,5701.60,5701.80,5699.45,5699.75
NIFTY,20130301,12:48,5699.50,5700.85,5699.10,5700.85
NIFTY,20130301,12:49,5700.80,5703.40,5700.65,5701.70
NIFTY,20130301,12:50,5701.50,5704.40,5701.50,5704.10
NIFTY,20130301,12:51,5703.85,5706.60,5703.55,5705.50
NIFTY,20130301,12:52,5705.30,5705.80,5703.35,5703.95
NIFTY,20130301,12:53,5703.65,5705.40,5703.45,5705.40
NIFTY,20130301,12:54,5705.50,5708.20,5705.50,5707.45
NIFTY,20130301,12:55,5707.25,5708.90,5706.25,5707.00
NIFTY,20130301,12:56,5707.05,5707.05,5702.10,5703.25
NIFTY,20130301,12:57,5703.30,5703.30,5699.95,5700.80
NIFTY,20130301,12:58,5700.60,5705.20,5700.55,5703.60
NIFTY,20130301,12:59,5702.95,5705.05,5699.95,5704.50
NIFTY,20130301,13:00,5704.95,5706.15,5701.90,5701.90
NIFTY,20130301,13:01,5702.50,5703.25,5699.10,5702.80
NIFTY,20130301,13:02,5702.75,5703.10,5700.75,5701.90
NIFTY,20130301,13:03,5701.70,5703.15,5701.40,5701.95
NIFTY,20130301,13:04,5702.15,5704.00,5702.10,5703.65
NIFTY,20130301,13:05,5703.60,5705.40,5703.55,5705.25
NIFTY,20130301,13:06,5705.35,5706.25,5703.75,5705.35
NIFTY,20130301,13:07,5705.70,5706.25,5702.30,5703.20
NIFTY,20130301,13:08,5703.05,5704.30,5703.05,5704.30
NIFTY,20130301,13:09,5704.60,5705.30,5704.30,5705.15
NIFTY,20130301,13:10,5705.20,5705.70,5703.00,5704.25
NIFTY,20130301,13:11,5704.20,5704.35,5700.50,5701.00
NIFTY,20130301,13:12,5698.65,5700.75,5698.65,5700.55
NIFTY,20130301,13:13,5700.80,5703.45,5700.80,5703.45
NIFTY,20130301,13:14,5703.50,5703.75,5702.90,5703.30
NIFTY,20130301,13:15,5703.55,5703.60,5701.45,5701.60
NIFTY,20130301,13:16,5701.45,5701.45,5698.90,5700.45
NIFTY,20130301,13:17,5700.55,5702.20,5700.55,5702.05
NIFTY,20130301,13:18,5701.85,5713.00,5701.85,5712.15
NIFTY,20130301,13:19,5712.60,5717.95,5712.60,5714.00
NIFTY,20130301,13:20,5714.10,5714.90,5709.25,5709.50
NIFTY,20130301,13:21,5709.45,5714.25,5709.45,5714.15
NIFTY,20130301,13:22,5714.35,5716.20,5712.95,5715.30
NIFTY,20130301,13:23,5715.70,5717.80,5701.90,5706.85
NIFTY,20130301,13:24,5707.45,5715.20,5707.45,5715.20
NIFTY,20130301,13:25,5715.00,5716.05,5709.30,5712.60
NIFTY,20130301,13:26,5711.80,5712.70,5710.25,5712.70
NIFTY,20130301,13:27,5712.90,5717.65,5712.90,5716.30
NIFTY,20130301,13:28,5716.90,5720.95,5716.55,5720.25
NIFTY,20130301,13:29,5720.45,5723.45,5719.80,5722.95
NIFTY,20130301,13:30,5722.65,5728.75,5721.40,5722.90
NIFTY,20130301,13:31,5722.50,5724.20,5720.90,5720.90
NIFTY,20130301,13:32,5721.15,5721.15,5718.45,5720.40
NIFTY,20130301,13:33,5720.85,5722.50,5720.85,5721.50
NIFTY,20130301,13:34,5721.55,5721.55,5718.45,5718.50
NIFTY,20130301,13:35,5718.75,5721.90,5718.35,5721.70
NIFTY,20130301,13:36,5721.85,5722.65,5719.30,5720.30
NIFTY,20130301,13:37,5720.65,5721.75,5720.55,5720.60
NIFTY,20130301,13:38,5721.05,5721.05,5715.10,5715.35
NIFTY,20130301,13:39,5715.20,5715.65,5708.40,5711.80
NIFTY,20130301,13:40,5712.20,5715.15,5712.05,5713.75
NIFTY,20130301,13:41,5712.85,5713.45,5710.40,5711.00
NIFTY,20130301,13:42,5711.10,5712.30,5711.10,5711.40
NIFTY,20130301,13:43,5711.55,5716.10,5711.20,5715.95
NIFTY,20130301,13:44,5716.25,5719.70,5716.25,5718.65
NIFTY,20130301,13:45,5718.70,5720.10,5717.85,5717.90
NIFTY,20130301,13:46,5718.20,5718.80,5716.45,5718.80
NIFTY,20130301,13:47,5718.75,5718.75,5714.75,5714.75
NIFTY,20130301,13:48,5715.30,5715.90,5714.00,5715.90
NIFTY,20130301,13:49,5716.35,5717.90,5715.75,5717.55
NIFTY,20130301,13:50,5717.80,5718.95,5717.65,5717.65
NIFTY,20130301,13:51,5717.85,5719.25,5717.60,5718.70
NIFTY,20130301,13:52,5718.80,5720.15,5717.95,5720.05
NIFTY,20130301,13:53,5720.40,5721.25,5719.05,5719.70
NIFTY,20130301,13:54,5719.55,5722.90,5719.00,5721.25
NIFTY,20130301,13:55,5721.40,5721.95,5720.45,5720.45
NIFTY,20130301,13:56,5720.65,5721.85,5720.40,5720.90
NIFTY,20130301,13:57,5720.70,5722.00,5720.70,5721.05
NIFTY,20130301,13:58,5720.90,5724.40,5720.90,5724.05
NIFTY,20130301,13:59,5724.80,5725.40,5722.40,5724.35
NIFTY,20130301,14:00,5724.30,5726.65,5721.00,5721.30
NIFTY,20130301,14:01,5720.90,5724.60,5720.90,5724.45
NIFTY,20130301,14:02,5724.70,5727.50,5724.70,5727.25
NIFTY,20130301,14:03,5727.20,5727.85,5724.30,5724.30
NIFTY,20130301,14:04,5724.40,5731.75,5724.35,5731.75
NIFTY,20130301,14:05,5731.60,5733.10,5728.65,5730.75
NIFTY,20130301,14:06,5731.05,5732.25,5730.00,5730.00
NIFTY,20130301,14:07,5729.75,5731.45,5729.60,5731.15
NIFTY,20130301,14:08,5731.45,5733.30,5731.35,5732.60
NIFTY,20130301,14:09,5732.70,5733.35,5728.20,5728.20
NIFTY,20130301,14:10,5728.40,5728.90,5726.70,5727.05
NIFTY,20130301,14:11,5727.15,5728.80,5726.10,5726.20
NIFTY,20130301,14:12,5726.35,5726.35,5723.70,5725.80
NIFTY,20130301,14:13,5726.40,5729.45,5726.40,5728.20
NIFTY,20130301,14:14,5728.35,5728.90,5724.45,5725.30
NIFTY,20130301,14:15,5725.40,5729.15,5724.25,5724.25
NIFTY,20130301,14:16,5725.25,5727.20,5724.65,5727.00
NIFTY,20130301,14:17,5726.75,5728.55,5726.45,5728.50
NIFTY,20130301,14:18,5728.70,5733.25,5728.45,5733.00
NIFTY,20130301,14:19,5733.45,5733.50,5732.20,5732.60
NIFTY,20130301,14:20,5732.85,5737.35,5732.85,5736.65
NIFTY,20130301,14:21,5736.70,5739.45,5736.55,5739.05
NIFTY,20130301,14:22,5738.60,5738.85,5737.25,5737.55
NIFTY,20130301,14:23,5737.65,5738.65,5736.95,5736.95
NIFTY,20130301,14:24,5736.70,5737.75,5733.85,5734.00
NIFTY,20130301,14:25,5733.80,5736.35,5733.70,5735.15
NIFTY,20130301,14:26,5735.05,5735.25,5731.00,5732.95
NIFTY,20130301,14:27,5733.00,5733.20,5730.95,5731.70
NIFTY,20130301,14:28,5730.60,5730.60,5725.00,5726.80
NIFTY,20130301,14:29,5726.85,5729.95,5725.35,5727.30
NIFTY,20130301,14:30,5727.15,5727.75,5726.05,5726.05
NIFTY,20130301,14:31,5726.40,5726.40,5718.95,5721.95
NIFTY,20130301,14:32,5721.90,5722.50,5715.50,5716.85
NIFTY,20130301,14:33,5716.65,5721.00,5716.55,5719.10
NIFTY,20130301,14:34,5719.15,5723.65,5717.85,5723.65
NIFTY,20130301,14:35,5723.85,5723.95,5720.20,5720.35
NIFTY,20130301,14:36,5720.45,5723.60,5719.60,5721.85
NIFTY,20130301,14:37,5722.05,5723.05,5719.45,5722.70
NIFTY,20130301,14:38,5722.95,5722.95,5719.50,5720.95
NIFTY,20130301,14:39,5721.05,5722.50,5720.05,5721.15
NIFTY,20130301,14:40,5721.00,5723.35,5719.15,5719.15
NIFTY,20130301,14:41,5719.35,5719.35,5715.30,5718.05
NIFTY,20130301,14:42,5718.30,5723.40,5718.00,5723.40
NIFTY,20130301,14:43,5723.60,5725.25,5723.45,5725.10
NIFTY,20130301,14:44,5725.15,5725.65,5724.60,5725.05
NIFTY,20130301,14:45,5724.90,5725.70,5722.00,5722.15
NIFTY,20130301,14:46,5722.00,5722.15,5720.15,5722.05
NIFTY,20130301,14:47,5722.20,5722.75,5719.50,5719.75
NIFTY,20130301,14:48,5719.80,5723.50,5719.55,5723.50
NIFTY,20130301,14:49,5722.20,5722.25,5718.95,5720.90
NIFTY,20130301,14:50,5720.75,5721.00,5718.90,5719.45
NIFTY,20130301,14:51,5719.55,5725.50,5719.55,5725.50
NIFTY,20130301,14:52,5725.75,5726.20,5724.35,5725.90
NIFTY,20130301,14:53,5725.95,5726.60,5725.50,5726.20
NIFTY,20130301,14:54,5725.40,5725.65,5722.45,5725.65
NIFTY,20130301,14:55,5725.80,5726.35,5723.65,5724.70
NIFTY,20130301,14:56,5724.90,5726.10,5724.65,5725.20
NIFTY,20130301,14:57,5725.40,5728.60,5724.80,5728.60
NIFTY,20130301,14:58,5729.35,5729.70,5727.05,5727.40
NIFTY,20130301,14:59,5727.75,5728.70,5725.55,5726.20
NIFTY,20130301,15:00,5726.70,5727.90,5725.55,5725.60
NIFTY,20130301,15:01,5725.70,5727.35,5723.20,5723.35
NIFTY,20130301,15:02,5723.25,5724.55,5720.25,5720.50
NIFTY,20130301,15:03,5720.30,5720.80,5718.00,5719.20
NIFTY,20130301,15:04,5719.35,5719.35,5716.45,5718.35
NIFTY,20130301,15:05,5718.75,5720.65,5715.40,5715.40
NIFTY,20130301,15:06,5715.00,5715.00,5708.85,5709.40
NIFTY,20130301,15:07,5708.45,5715.10,5708.45,5715.10
NIFTY,20130301,15:08,5714.75,5718.50,5713.65,5718.50
NIFTY,20130301,15:09,5718.45,5720.50,5718.00,5719.65
NIFTY,20130301,15:10,5719.35,5719.75,5713.80,5717.85
NIFTY,20130301,15:11,5717.50,5719.40,5714.95,5715.95
NIFTY,20130301,15:12,5715.70,5720.90,5715.25,5720.90
NIFTY,20130301,15:13,5721.10,5724.35,5719.75,5723.80
NIFTY,20130301,15:14,5723.65,5724.15,5718.50,5719.55
NIFTY,20130301,15:15,5719.95,5721.85,5719.60,5720.50
NIFTY,20130301,15:16,5720.70,5722.80,5720.00,5722.55
NIFTY,20130301,15:17,5722.70,5725.15,5721.45,5723.05
NIFTY,20130301,15:18,5723.30,5723.55,5721.90,5722.90
NIFTY,20130301,15:19,5722.80,5723.75,5720.15,5721.70
NIFTY,20130301,15:20,5721.50,5723.40,5721.50,5723.20
NIFTY,20130301,15:21,5722.95,5723.40,5718.85,5720.05
NIFTY,20130301,15:22,5719.90,5721.95,5719.35,5721.80
NIFTY,20130301,15:23,5721.70,5722.80,5721.20,5721.75
NIFTY,20130301,15:24,5721.80,5723.00,5721.25,5722.35
NIFTY,20130301,15:25,5722.10,5722.60,5720.90,5721.25
NIFTY,20130301,15:26,5721.30,5722.20,5720.15,5720.70
NIFTY,20130301,15:27,5718.95,5720.80,5718.55,5720.25
NIFTY,20130301,15:28,5720.50,5721.00,5719.35,5720.95
NIFTY,20130301,15:29,5720.80,5722.05,5718.60,5719.40
NIFTY,20130301,15:30,5719.75,5720.85,5715.15,5719.10
NIFTY,20130304,09:16,5707.95,5712.00,5699.05,5700.45
NIFTY,20130304,09:17,5699.20,5699.20,5694.05,5695.25
NIFTY,20130304,09:18,5695.30,5699.45,5694.45,5698.30
NIFTY,20130304,09:19,5698.15,5698.85,5695.00,5696.45
NIFTY,20130304,09:20,5696.55,5698.70,5695.85,5697.25
NIFTY,20130304,09:21,5697.00,5702.20,5697.00,5701.75
NIFTY,20130304,09:22,5701.55,5703.95,5701.10,5702.45
NIFTY,20130304,09:23,5703.25,5704.95,5701.55,5701.95
NIFTY,20130304,09:24,5701.90,5701.95,5698.75,5698.75
NIFTY,20130304,09:25,5698.55,5699.60,5698.10,5698.10
NIFTY,20130304,09:26,5698.05,5698.30,5692.85,5693.90
NIFTY,20130304,09:27,5694.30,5695.05,5692.25,5695.05
NIFTY,20130304,09:28,5695.10,5696.80,5695.10,5696.45
NIFTY,20130304,09:29,5696.60,5699.20,5696.10,5698.15
NIFTY,20130304,09:30,5698.35,5698.45,5696.95,5698.00
NIFTY,20130304,09:31,5698.10,5698.10,5694.05,5696.10
NIFTY,20130304,09:32,5696.15,5696.20,5694.10,5695.15
NIFTY,20130304,09:33,5695.35,5698.90,5691.30,5692.10
NIFTY,20130304,09:34,5691.35,5693.00,5683.65,5686.20
NIFTY,20130304,09:35,5686.45,5688.90,5685.95,5688.90
NIFTY,20130304,09:36,5688.65,5689.25,5679.45,5683.85
NIFTY,20130304,09:37,5683.80,5685.25,5680.55,5683.00
NIFTY,20130304,09:38,5682.65,5682.90,5675.10,5675.30
NIFTY,20130304,09:39,5675.25,5679.65,5674.60,5679.65
NIFTY,20130304,09:40,5679.55,5681.90,5678.15,5680.45
NIFTY,20130304,09:41,5680.40,5680.80,5673.15,5675.65
NIFTY,20130304,09:42,5672.30,5674.75,5669.40,5671.95
NIFTY,20130304,09:43,5672.75,5675.85,5671.35,5673.45
NIFTY,20130304,09:44,5672.85,5675.95,5670.90,5675.95
NIFTY,20130304,09:45,5676.05,5678.40,5672.30,5678.10
NIFTY,20130304,09:46,5675.95,5678.45,5675.95,5677.25
NIFTY,20130304,09:47,5677.10,5677.55,5674.20,5675.75
NIFTY,20130304,09:48,5675.60,5677.15,5674.30,5674.30
NIFTY,20130304,09:49,5675.35,5677.55,5675.35,5676.85
NIFTY,20130304,09:50,5676.95,5676.95,5672.95,5673.95
NIFTY,20130304,09:51,5673.75,5674.55,5672.65,5673.05
