BANKNIFTY,20121203,10:25,12092.15,12092.15,12089.70,12091.60
BANKNIFTY,20121203,10:26,12090.10,12101.05,12090.10,12098.55
BANKNIFTY,20121203,10:27,12099.10,12099.10,12090.50,12090.50
BANKNIFTY,20121203,10:28,12090.90,12092.55,12088.85,12090.75
BANKNIFTY,20121203,10:29,12090.35,12093.25,12089.85,12091.55
BANKNIFTY,20121203,10:30,12091.35,12095.55,12090.65,12095.55
BANKNIFTY,20121203,10:31,12096.55,12101.85,12096.45,12101.85
BANKNIFTY,20121203,10:32,12103.80,12105.90,12099.55,12105.15
BANKNIFTY,20121203,10:33,12105.80,12114.65,12105.80,12114.65
BANKNIFTY,20121203,10:34,12116.30,12118.75,12115.50,12116.95
BANKNIFTY,20121203,10:35,12113.25,12117.60,12113.25,12117.60
BANKNIFTY,20121203,10:36,12118.75,12122.75,12117.65,12121.20
BANKNIFTY,20121203,10:37,12120.95,12121.10,12116.90,12117.70
BANKNIFTY,20121203,10:38,12117.20,12119.80,12117.20,12117.90
BANKNIFTY,20121203,10:39,12117.50,12117.90,12112.25,12112.25
BANKNIFTY,20121203,10:40,12111.20,12111.20,12107.70,12107.70
BANKNIFTY,20121203,10:41,12107.45,12108.00,12106.10,12106.80
BANKNIFTY,20121203,10:42,12107.40,12108.25,12106.80,12107.65
BANKNIFTY,20121203,10:43,12108.25,12110.95,12106.70,12106.70
BANKNIFTY,20121203,10:44,12107.35,12107.35,12104.95,12105.75
BANKNIFTY,20121203,10:45,12105.65,12107.95,12105.50,12106.65
BANKNIFTY,20121203,10:46,12106.50,12110.70,12106.50,12110.70
BANKNIFTY,20121203,10:47,12109.35,12110.90,12108.95,12110.35
BANKNIFTY,20121203,10:48,12111.10,12113.35,12110.60,12113.35
BANKNIFTY,20121203,10:49,12112.50,12114.55,12112.10,12113.55
BANKNIFTY,20121203,10:50,12112.95,12112.95,12106.60,12106.60
BANKNIFTY,20121203,10:51,12105.80,12106.60,12105.15,12106.40
BANKNIFTY,20121203,10:52,12106.35,12110.80,12105.75,12110.80
BANKNIFTY,20121203,10:53,12108.60,12110.95,12105.80,12107.10
BANKNIFTY,20121203,10:54,12105.05,12106.55,12104.15,12106.30
BANKNIFTY,20121203,10:55,12106.45,12107.55,12105.15,12106.70
BANKNIFTY,20121203,10:56,12108.00,12108.00,12103.60,12104.35
BANKNIFTY,20121203,10:57,12104.80,12104.80,12100.80,12100.80
BANKNIFTY,20121203,10:58,12102.50,12102.50,12098.95,12098.95
BANKNIFTY,20121203,10:59,12097.60,12097.95,12092.15,12093.15
BANKNIFTY,20121203,11:00,12091.65,12093.55,12090.05,12091.35
BANKNIFTY,20121203,11:01,12090.50,12093.40,12089.80,12093.40
BANKNIFTY,20121203,11:02,12088.35,12090.70,12087.75,12090.05
BANKNIFTY,20121203,11:03,12086.85,12089.25,12086.40,12087.75
BANKNIFTY,20121203,11:04,12086.60,12086.85,12078.95,12078.95
BANKNIFTY,20121203,11:05,12079.00,12084.85,12075.60,12084.85
BANKNIFTY,20121203,11:06,12085.30,12087.05,12082.15,12082.15
BANKNIFTY,20121203,11:07,12081.95,12088.60,12081.95,12085.90
BANKNIFTY,20121203,11:08,12086.85,12094.45,12086.85,12094.25
BANKNIFTY,20121203,11:09,12093.75,12098.80,12093.75,12098.35
BANKNIFTY,20121203,11:10,12095.40,12096.50,12092.55,12096.50
BANKNIFTY,20121203,11:11,12094.60,12096.50,12093.50,12094.70
BANKNIFTY,20121203,11:12,12096.80,12100.85,12096.60,12100.85
BANKNIFTY,20121203,11:13,12096.70,12101.20,12094.80,12094.80
BANKNIFTY,20121203,11:14,12094.30,12096.35,12092.05,12093.20
BANKNIFTY,20121203,11:15,12094.75,12094.75,12092.35,12093.70
BANKNIFTY,20121203,11:16,12095.00,12095.90,12093.90,12094.45
BANKNIFTY,20121203,11:17,12091.70,12095.95,12091.70,12094.55
BANKNIFTY,20121203,11:18,12096.65,12099.45,12096.65,12097.15
BANKNIFTY,20121203,11:19,12097.20,12103.30,12096.25,12101.75
BANKNIFTY,20121203,11:20,12103.75,12103.75,12099.20,12100.50
BANKNIFTY,20121203,11:21,12099.40,12101.15,12096.75,12097.30
BANKNIFTY,20121203,11:22,12096.05,12100.95,12096.05,12099.85
BANKNIFTY,20121203,11:23,12099.60,12102.95,12099.60,12102.10
BANKNIFTY,20121203,11:24,12103.05,12103.35,12101.70,12103.35
BANKNIFTY,20121203,11:25,12102.80,12105.15,12102.10,12105.15
BANKNIFTY,20121203,11:26,12105.35,12107.85,12104.65,12106.65
BANKNIFTY,20121203,11:27,12106.55,12106.55,12104.95,12105.10
BANKNIFTY,20121203,11:28,12105.45,12105.45,12097.75,12100.40
BANKNIFTY,20121203,11:29,12099.55,12100.85,12097.40,12097.40
BANKNIFTY,20121203,11:30,12098.35,12098.35,12095.95,12097.40
BANKNIFTY,20121203,11:31,12097.95,12098.55,12095.55,12096.40
BANKNIFTY,20121203,11:32,12099.95,12100.75,12096.65,12098.55
BANKNIFTY,20121203,11:33,12101.50,12102.00,12097.00,12097.00
BANKNIFTY,20121203,11:34,12100.15,12100.80,12098.10,12100.40
BANKNIFTY,20121203,11:35,12099.90,12099.95,12097.05,12099.10
BANKNIFTY,20121203,11:36,12097.95,12101.20,12097.95,12099.95
BANKNIFTY,20121203,11:37,12099.80,12103.15,12099.80,12102.75
BANKNIFTY,20121203,11:38,12102.50,12102.50,12097.90,12102.30
BANKNIFTY,20121203,11:39,12102.35,12103.95,12101.20,12101.20
BANKNIFTY,20121203,11:40,12102.05,12103.05,12101.45,12101.45
BANKNIFTY,20121203,11:41,12100.80,12102.95,12099.55,12099.55
BANKNIFTY,20121203,11:42,12100.95,12101.85,12097.70,12097.70
BANKNIFTY,20121203,11:43,12097.45,12098.20,12096.10,12096.15
BANKNIFTY,20121203,11:44,12096.50,12098.30,12096.50,12098.30
BANKNIFTY,20121203,11:45,12096.25,12097.65,12096.15,12096.75
BANKNIFTY,20121203,11:46,12099.85,12101.80,12097.30,12097.30
BANKNIFTY,20121203,11:47,12096.60,12097.15,12091.70,12092.40
BANKNIFTY,20121203,11:48,12090.20,12092.75,12089.90,12090.35
BANKNIFTY,20121203,11:49,12089.95,12089.95,12086.00,12086.00
BANKNIFTY,20121203,11:50,12086.05,12086.05,12083.10,12085.10
BANKNIFTY,20121203,11:51,12084.35,12084.85,12077.80,12080.80
BANKNIFTY,20121203,11:52,12083.30,12084.00,12080.40,12083.70
BANKNIFTY,20121203,11:53,12084.05,12086.05,12084.05,12084.55
BANKNIFTY,20121203,11:54,12083.60,12090.10,12083.60,12090.10
BANKNIFTY,20121203,11:55,12088.60,12089.20,12087.35,12089.10
BANKNIFTY,20121203,11:56,12090.00,12095.00,12089.30,12089.30
BANKNIFTY,20121203,11:57,12091.80,12094.90,12090.10,12090.10
BANKNIFTY,20121203,11:58,12091.80,12091.80,12087.70,12089.40
BANKNIFTY,20121203,11:59,12088.75,12093.95,12088.25,12093.95
BANKNIFTY,20121203,12:00,12095.30,12099.20,12095.30,12098.90
BANKNIFTY,20121203,12:01,12099.55,12100.45,12093.55,12097.25
BANKNIFTY,20121203,12:02,12095.75,12097.00,12095.10,12097.00
BANKNIFTY,20121203,12:03,12096.90,12099.30,12094.90,12097.45
BANKNIFTY,20121203,12:04,12097.50,12097.50,12093.40,12095.15
BANKNIFTY,20121203,12:05,12094.00,12094.00,12088.80,12091.35
BANKNIFTY,20121203,12:06,12090.40,12092.45,12090.40,12090.45
BANKNIFTY,20121203,12:07,12091.30,12091.55,12089.90,12090.40
BANKNIFTY,20121203,12:08,12089.25,12089.35,12086.85,12086.85
BANKNIFTY,20121203,12:09,12087.55,12087.55,12085.95,12086.40
BANKNIFTY,20121203,12:10,12086.45,12089.55,12085.35,12089.55
BANKNIFTY,20121203,12:11,12088.85,12093.05,12088.45,12091.70
BANKNIFTY,20121203,12:12,12091.40,12092.10,12086.45,12088.75
BANKNIFTY,20121203,12:13,12088.05,12088.05,12081.85,12082.30
BANKNIFTY,20121203,12:14,12082.90,12083.90,12081.35,12082.05
BANKNIFTY,20121203,12:15,12082.45,12083.90,12080.80,12083.05
BANKNIFTY,20121203,12:16,12085.15,12088.85,12083.50,12084.65
BANKNIFTY,20121203,12:17,12083.15,12086.65,12083.15,12086.50
BANKNIFTY,20121203,12:18,12087.45,12090.20,12084.65,12084.65
BANKNIFTY,20121203,12:19,12083.25,12086.20,12083.25,12086.20
BANKNIFTY,20121203,12:20,12084.85,12087.45,12084.75,12086.65
BANKNIFTY,20121203,12:21,12084.20,12085.60,12082.95,12082.95
BANKNIFTY,20121203,12:22,12084.85,12086.35,12083.50,12083.85
BANKNIFTY,20121203,12:23,12086.65,12086.65,12083.45,12085.60
BANKNIFTY,20121203,12:24,12085.45,12087.00,12085.45,12085.60
BANKNIFTY,20121203,12:25,12085.10,12087.80,12085.10,12087.35
BANKNIFTY,20121203,12:26,12086.60,12087.65,12084.85,12084.90
BANKNIFTY,20121203,12:27,12084.70,12087.20,12084.65,12086.10
BANKNIFTY,20121203,12:28,12085.70,12088.85,12085.30,12085.90
BANKNIFTY,20121203,12:29,12087.35,12088.95,12086.10,12088.95
BANKNIFTY,20121203,12:30,12086.50,12092.30,12086.50,12091.65
BANKNIFTY,20121203,12:31,12090.90,12093.45,12089.10,12093.45
BANKNIFTY,20121203,12:32,12093.00,12095.25,12091.70,12094.50
BANKNIFTY,20121203,12:33,12094.00,12095.95,12093.05,12093.55
BANKNIFTY,20121203,12:34,12092.65,12100.00,12091.75,12097.95
BANKNIFTY,20121203,12:35,12097.10,12097.80,12096.75,12097.50
BANKNIFTY,20121203,12:36,12097.55,12102.05,12097.55,12102.05
BANKNIFTY,20121203,12:37,12102.90,12106.10,12100.90,12106.10
BANKNIFTY,20121203,12:38,12106.15,12106.15,12100.30,12102.05
BANKNIFTY,20121203,12:39,12100.80,12101.30,12096.65,12096.65
BANKNIFTY,20121203,12:40,12100.80,12100.80,12095.85,12095.85
BANKNIFTY,20121203,12:41,12096.70,12096.70,12093.00,12094.55
BANKNIFTY,20121203,12:42,12095.00,12096.60,12094.05,12094.25
BANKNIFTY,20121203,12:43,12095.50,12095.50,12092.15,12094.85
BANKNIFTY,20121203,12:44,12094.20,12098.45,12091.05,12098.20
BANKNIFTY,20121203,12:45,12097.10,12098.25,12092.40,12094.20
BANKNIFTY,20121203,12:46,12093.85,12097.30,12093.50,12096.10
BANKNIFTY,20121203,12:47,12095.95,12102.75,12095.95,12102.30
BANKNIFTY,20121203,12:48,12102.20,12105.15,12100.75,12105.15
BANKNIFTY,20121203,12:49,12106.15,12111.95,12106.00,12106.00
BANKNIFTY,20121203,12:50,12103.20,12110.15,12103.20,12109.85
BANKNIFTY,20121203,12:51,12108.65,12111.90,12107.25,12111.90
BANKNIFTY,20121203,12:52,12111.95,12120.95,12111.95,12120.15
BANKNIFTY,20121203,12:53,12120.60,12122.90,12117.90,12117.90
BANKNIFTY,20121203,12:54,12120.40,12120.40,12110.95,12110.95
BANKNIFTY,20121203,12:55,12111.15,12111.15,12106.30,12110.15
BANKNIFTY,20121203,12:56,12112.00,12112.00,12110.10,12110.85
BANKNIFTY,20121203,12:57,12110.65,12110.65,12100.95,12101.20
BANKNIFTY,20121203,12:58,12100.40,12103.65,12100.40,12103.65
BANKNIFTY,20121203,12:59,12106.00,12106.00,12101.70,12101.70
BANKNIFTY,20121203,13:00,12100.40,12104.90,12100.40,12102.80
BANKNIFTY,20121203,13:01,12101.10,12101.10,12099.25,12100.00
BANKNIFTY,20121203,13:02,12101.25,12102.15,12100.40,12101.10
BANKNIFTY,20121203,13:03,12099.85,12101.95,12099.85,12101.95
BANKNIFTY,20121203,13:04,12102.75,12106.75,12100.05,12100.65
BANKNIFTY,20121203,13:05,12100.55,12103.15,12100.20,12100.90
BANKNIFTY,20121203,13:06,12103.05,12104.15,12100.35,12102.60
BANKNIFTY,20121203,13:07,12102.40,12102.40,12097.10,12097.10
BANKNIFTY,20121203,13:08,12099.20,12103.45,12096.00,12101.65
BANKNIFTY,20121203,13:09,12102.25,12103.90,12099.85,12099.85
BANKNIFTY,20121203,13:10,12103.30,12104.25,12100.60,12102.00
BANKNIFTY,20121203,13:11,12099.95,12100.05,12091.60,12093.60
BANKNIFTY,20121203,13:12,12094.45,12101.40,12094.45,12098.80
BANKNIFTY,20121203,13:13,12098.85,12098.85,12088.25,12088.25
BANKNIFTY,20121203,13:14,12090.05,12090.05,12086.85,12088.20
BANKNIFTY,20121203,13:15,12088.55,12091.90,12084.10,12084.10
BANKNIFTY,20121203,13:16,12086.65,12088.20,12082.65,12084.10
BANKNIFTY,20121203,13:17,12082.90,12086.35,12081.95,12083.25
BANKNIFTY,20121203,13:18,12081.50,12082.35,12077.60,12077.60
BANKNIFTY,20121203,13:19,12072.70,12072.70,12056.75,12058.50
BANKNIFTY,20121203,13:20,12057.75,12070.95,12057.75,12069.40
BANKNIFTY,20121203,13:21,12070.50,12074.65,12069.70,12073.30
BANKNIFTY,20121203,13:22,12071.85,12073.35,12059.75,12059.75
BANKNIFTY,20121203,13:23,12056.95,12064.80,12056.95,12064.80
BANKNIFTY,20121203,13:24,12061.30,12066.75,12061.30,12062.20
BANKNIFTY,20121203,13:25,12063.25,12071.60,12063.25,12067.45
BANKNIFTY,20121203,13:26,12071.25,12071.95,12066.50,12071.95
BANKNIFTY,20121203,13:27,12072.95,12078.70,12072.95,12078.25
BANKNIFTY,20121203,13:28,12075.95,12075.95,12070.55,12073.90
BANKNIFTY,20121203,13:29,12073.25,12075.25,12073.10,12074.00
BANKNIFTY,20121203,13:30,12075.10,12075.10,12065.90,12068.65
BANKNIFTY,20121203,13:31,12067.80,12075.45,12067.50,12075.45
BANKNIFTY,20121203,13:32,12075.15,12076.85,12070.05,12076.05
BANKNIFTY,20121203,13:33,12072.90,12072.90,12068.00,12068.00
BANKNIFTY,20121203,13:34,12067.25,12071.85,12066.95,12070.35
BANKNIFTY,20121203,13:35,12070.05,12070.90,12059.25,12059.25
BANKNIFTY,20121203,13:36,12062.50,12062.50,12059.80,12059.90
BANKNIFTY,20121203,13:37,12058.60,12060.95,12055.75,12055.75
BANKNIFTY,20121203,13:38,12056.20,12058.40,12053.45,12054.85
BANKNIFTY,20121203,13:39,12057.40,12062.10,12055.60,12062.10
BANKNIFTY,20121203,13:40,12060.40,12068.20,12060.40,12066.45
BANKNIFTY,20121203,13:41,12066.80,12069.20,12065.65,12069.20
BANKNIFTY,20121203,13:42,12070.40,12075.70,12070.40,12070.50
BANKNIFTY,20121203,13:43,12068.55,12075.35,12068.55,12074.50
BANKNIFTY,20121203,13:44,12074.35,12076.45,12074.35,12074.75
BANKNIFTY,20121203,13:45,12073.45,12077.65,12073.20,12076.95
BANKNIFTY,20121203,13:46,12070.70,12081.95,12070.70,12078.50
BANKNIFTY,20121203,13:47,12077.15,12079.70,12074.90,12079.70
BANKNIFTY,20121203,13:48,12080.25,12085.45,12078.95,12085.45
BANKNIFTY,20121203,13:49,12084.35,12084.50,12079.45,12080.90
BANKNIFTY,20121203,13:50,12078.55,12079.25,12074.40,12076.65
BANKNIFTY,20121203,13:51,12077.65,12087.60,12077.55,12083.70
BANKNIFTY,20121203,13:52,12084.15,12086.70,12079.65,12081.15
BANKNIFTY,20121203,13:53,12079.45,12085.50,12079.45,12085.50
BANKNIFTY,20121203,13:54,12083.75,12084.55,12079.45,12079.45
BANKNIFTY,20121203,13:55,12079.10,12082.55,12078.45,12078.95
BANKNIFTY,20121203,13:56,12078.90,12083.75,12078.90,12080.25
BANKNIFTY,20121203,13:57,12081.40,12081.55,12078.90,12081.55
BANKNIFTY,20121203,13:58,12079.50,12082.95,12076.55,12076.55
BANKNIFTY,20121203,13:59,12072.25,12077.25,12071.75,12077.25
BANKNIFTY,20121203,14:00,12076.50,12086.20,12076.50,12086.20
BANKNIFTY,20121203,14:01,12086.60,12097.20,12086.60,12097.20
BANKNIFTY,20121203,14:02,12099.70,12099.70,12093.80,12094.65
BANKNIFTY,20121203,14:03,12095.00,12097.80,12092.75,12097.80
BANKNIFTY,20121203,14:04,12096.35,12099.00,12094.80,12096.80
BANKNIFTY,20121203,14:05,12095.15,12096.60,12092.25,12092.25
BANKNIFTY,20121203,14:06,12088.75,12095.90,12088.75,12095.35
BANKNIFTY,20121203,14:07,12096.80,12098.20,12093.95,12095.75
BANKNIFTY,20121203,14:08,12095.65,12095.95,12089.90,12091.00
BANKNIFTY,20121203,14:09,12092.00,12094.25,12089.40,12089.60
BANKNIFTY,20121203,14:10,12087.90,12090.05,12085.10,12089.00
BANKNIFTY,20121203,14:11,12087.60,12090.70,12087.60,12089.80
BANKNIFTY,20121203,14:12,12089.75,12091.40,12088.75,12091.30
BANKNIFTY,20121203,14:13,12090.80,12090.85,12086.90,12088.70
BANKNIFTY,20121203,14:14,12087.95,12092.35,12087.95,12092.20
BANKNIFTY,20121203,14:15,12094.40,12096.10,12092.55,12093.80
BANKNIFTY,20121203,14:16,12095.15,12098.45,12093.95,12096.25
BANKNIFTY,20121203,14:17,12094.50,12096.85,12091.90,12093.90
BANKNIFTY,20121203,14:18,12094.95,12096.90,12093.10,12093.10
BANKNIFTY,20121203,14:19,12093.80,12093.80,12090.70,12090.70
BANKNIFTY,20121203,14:20,12091.65,12092.20,12089.55,12089.55
BANKNIFTY,20121203,14:21,12088.90,12090.90,12086.65,12086.65
BANKNIFTY,20121203,14:22,12086.45,12086.90,12081.85,12081.85
BANKNIFTY,20121203,14:23,12077.65,12077.65,12068.80,12068.80
BANKNIFTY,20121203,14:24,12068.85,12076.70,12067.55,12075.30
BANKNIFTY,20121203,14:25,12076.75,12076.75,12072.85,12073.25
BANKNIFTY,20121203,14:26,12074.15,12087.80,12074.15,12085.10
BANKNIFTY,20121203,14:27,12084.65,12084.65,12078.55,12080.30
BANKNIFTY,20121203,14:28,12078.30,12083.60,12078.30,12083.60
BANKNIFTY,20121203,14:29,12083.10,12089.20,12081.40,12089.20
BANKNIFTY,20121203,14:30,12089.25,12089.50,12084.25,12084.25
BANKNIFTY,20121203,14:31,12086.85,12086.85,12081.70,12084.35
BANKNIFTY,20121203,14:32,12082.35,12082.40,12077.65,12077.70
BANKNIFTY,20121203,14:33,12078.60,12079.25,12075.45,12075.45
BANKNIFTY,20121203,14:34,12074.20,12076.00,12071.00,12075.95
BANKNIFTY,20121203,14:35,12076.50,12077.60,12075.35,12076.40
BANKNIFTY,20121203,14:36,12077.10,12080.40,12076.85,12079.85
BANKNIFTY,20121203,14:37,12081.45,12087.75,12081.45,12083.05
BANKNIFTY,20121203,14:38,12081.60,12081.60,12077.00,12078.40
BANKNIFTY,20121203,14:39,12078.75,12081.45,12076.80,12081.45
BANKNIFTY,20121203,14:40,12081.00,12083.65,12080.95,12080.95
BANKNIFTY,20121203,14:41,12081.20,12083.70,12080.00,12081.10
BANKNIFTY,20121203,14:42,12081.80,12082.05,12079.30,12079.70
BANKNIFTY,20121203,14:43,12080.55,12080.55,12072.90,12072.90
BANKNIFTY,20121203,14:44,12073.65,12079.05,12073.00,12077.75
BANKNIFTY,20121203,14:45,12076.75,12078.90,12074.70,12078.80
BANKNIFTY,20121203,14:46,12079.20,12081.35,12078.50,12079.80
BANKNIFTY,20121203,14:47,12078.60,12078.60,12075.15,12076.15
BANKNIFTY,20121203,14:48,12073.55,12079.65,12073.55,12076.15
BANKNIFTY,20121203,14:49,12077.50,12077.50,12067.65,12067.65
BANKNIFTY,20121203,14:50,12069.05,12069.80,12066.95,12068.90
BANKNIFTY,20121203,14:51,12070.80,12076.45,12070.25,12075.30
BANKNIFTY,20121203,14:52,12073.65,12077.00,12073.65,12075.85
BANKNIFTY,20121203,14:53,12075.90,12076.65,12074.25,12075.80
BANKNIFTY,20121203,14:54,12076.80,12079.30,12075.30,12077.50
BANKNIFTY,20121203,14:55,12077.00,12077.30,12075.85,12077.30
BANKNIFTY,20121203,14:56,12079.55,12082.90,12076.70,12076.70
BANKNIFTY,20121203,14:57,12074.90,12079.25,12073.70,12079.25
BANKNIFTY,20121203,14:58,12078.60,12085.60,12078.10,12084.45
BANKNIFTY,20121203,14:59,12084.00,12090.45,12084.00,12087.60
BANKNIFTY,20121203,15:00,12089.45,12090.35,12087.55,12087.55
BANKNIFTY,20121203,15:01,12085.80,12092.20,12085.80,12091.80
BANKNIFTY,20121203,15:02,12092.05,12097.15,12091.95,12097.00
BANKNIFTY,20121203,15:03,12096.20,12108.60,12096.20,12106.35
BANKNIFTY,20121203,15:04,12107.50,12111.10,12106.45,12109.40
BANKNIFTY,20121203,15:05,12107.05,12107.05,12102.75,12104.55
BANKNIFTY,20121203,15:06,12102.85,12109.80,12102.85,12109.80
BANKNIFTY,20121203,15:07,12109.70,12115.95,12109.70,12115.85
BANKNIFTY,20121203,15:08,12115.20,12115.30,12111.70,12113.60
BANKNIFTY,20121203,15:09,12112.40,12112.55,12109.50,12109.55
BANKNIFTY,20121203,15:10,12109.80,12109.80,12106.20,12106.60
BANKNIFTY,20121203,15:11,12105.90,12106.20,12099.35,12099.35
BANKNIFTY,20121203,15:12,12099.30,12105.50,12099.20,12099.20
BANKNIFTY,20121203,15:13,12098.85,12099.25,12095.05,12096.30
BANKNIFTY,20121203,15:14,12095.65,12106.50,12095.65,12104.00
BANKNIFTY,20121203,15:15,12104.45,12107.80,12103.75,12106.30
BANKNIFTY,20121203,15:16,12108.25,12114.70,12106.15,12114.70
BANKNIFTY,20121203,15:17,12112.30,12112.80,12103.50,12105.10
BANKNIFTY,20121203,15:18,12105.25,12107.45,12103.90,12105.50
BANKNIFTY,20121203,15:19,12103.85,12104.75,12099.30,12100.50
BANKNIFTY,20121203,15:20,12099.60,12102.50,12096.50,12102.50
BANKNIFTY,20121203,15:21,12101.10,12103.25,12100.35,12103.25
BANKNIFTY,20121203,15:22,12105.10,12105.10,12099.20,12101.65
BANKNIFTY,20121203,15:23,12100.90,12104.15,12100.90,12103.25
BANKNIFTY,20121203,15:24,12102.40,12103.75,12101.75,12103.75
BANKNIFTY,20121203,15:25,12103.00,12104.80,12103.00,12103.65
BANKNIFTY,20121203,15:26,12104.10,12105.30,12102.10,12102.55
BANKNIFTY,20121203,15:27,12102.10,12102.10,12098.25,12100.05
BANKNIFTY,20121203,15:28,12099.10,12102.70,12099.05,12100.35
BANKNIFTY,20121203,15:29,12099.55,12102.75,12098.60,12102.75
BANKNIFTY,20121203,15:30,12103.55,12103.55,12095.40,12099.75
BANKNIFTY,20121204,09:16,12095.95,12105.20,12080.50,12105.20
BANKNIFTY,20121204,09:17,12105.65,12111.80,12093.95,12093.95
BANKNIFTY,20121204,09:18,12090.05,12090.05,12080.75,12080.75
