BANKNIFTY,20150701,11:16,18418.95,18420.25,18417.40,18418.95
BANKNIFTY,20150701,11:17,18419.85,18424.60,18417.95,18422.70
BANKNIFTY,20150701,11:18,18423.15,18426.10,18419.65,18422.45
BANKNIFTY,20150701,11:19,18420.70,18424.55,18412.55,18412.55
BANKNIFTY,20150701,11:20,18414.15,18416.80,18411.15,18411.55
BANKNIFTY,20150701,11:21,18409.60,18412.00,18406.50,18407.80
BANKNIFTY,20150701,11:22,18405.90,18414.05,18405.55,18412.50
BANKNIFTY,20150701,11:23,18409.65,18413.50,18408.30,18413.50
BANKNIFTY,20150701,11:24,18414.80,18420.65,18413.95,18416.35
BANKNIFTY,20150701,11:25,18416.20,18416.20,18412.05,18412.05
BANKNIFTY,20150701,11:26,18412.80,18414.80,18412.00,18412.55
BANKNIFTY,20150701,11:27,18410.90,18412.75,18408.10,18408.75
BANKNIFTY,20150701,11:28,18409.35,18409.85,18407.05,18407.40
BANKNIFTY,20150701,11:29,18407.90,18408.60,18405.25,18406.85
BANKNIFTY,20150701,11:30,18406.80,18408.05,18406.50,18407.00
BANKNIFTY,20150701,11:31,18406.75,18408.75,18405.25,18408.70
BANKNIFTY,20150701,11:32,18407.90,18409.60,18398.80,18399.15
BANKNIFTY,20150701,11:33,18402.40,18406.00,18400.80,18406.00
BANKNIFTY,20150701,11:34,18408.80,18413.95,18408.15,18409.10
BANKNIFTY,20150701,11:35,18410.50,18414.25,18408.30,18411.30
BANKNIFTY,20150701,11:36,18413.45,18414.15,18405.80,18409.30
BANKNIFTY,20150701,11:37,18409.40,18414.25,18409.40,18410.70
BANKNIFTY,20150701,11:38,18412.40,18416.30,18406.95,18406.95
BANKNIFTY,20150701,11:39,18406.20,18406.20,18382.20,18382.20
BANKNIFTY,20150701,11:40,18382.60,18397.45,18382.60,18394.20
BANKNIFTY,20150701,11:41,18392.85,18395.25,18383.00,18385.35
BANKNIFTY,20150701,11:42,18386.75,18386.75,18375.15,18375.90
BANKNIFTY,20150701,11:43,18376.05,18377.15,18364.40,18366.65
BANKNIFTY,20150701,11:44,18363.75,18374.15,18363.20,18373.30
BANKNIFTY,20150701,11:45,18373.20,18373.55,18369.90,18371.40
BANKNIFTY,20150701,11:46,18371.05,18380.65,18370.60,18376.80
BANKNIFTY,20150701,11:47,18374.60,18376.05,18370.85,18373.65
BANKNIFTY,20150701,11:48,18372.95,18374.15,18371.00,18372.80
BANKNIFTY,20150701,11:49,18370.60,18373.15,18367.50,18370.20
BANKNIFTY,20150701,11:50,18367.20,18368.80,18364.55,18364.55
BANKNIFTY,20150701,11:51,18365.10,18366.55,18361.30,18364.20
BANKNIFTY,20150701,11:52,18361.05,18362.60,18351.40,18352.30
BANKNIFTY,20150701,11:53,18353.20,18367.65,18353.20,18364.95
BANKNIFTY,20150701,11:54,18367.45,18372.45,18366.60,18372.45
BANKNIFTY,20150701,11:55,18369.50,18376.50,18369.50,18376.50
BANKNIFTY,20150701,11:56,18375.45,18381.20,18375.45,18379.60
BANKNIFTY,20150701,11:57,18379.70,18379.70,18366.55,18370.80
BANKNIFTY,20150701,11:58,18374.45,18379.35,18370.50,18379.35
BANKNIFTY,20150701,11:59,18376.90,18380.90,18376.65,18376.65
BANKNIFTY,20150701,12:00,18374.30,18379.00,18373.55,18374.85
BANKNIFTY,20150701,12:01,18375.35,18379.05,18367.55,18367.55
BANKNIFTY,20150701,12:02,18372.95,18372.95,18367.15,18367.35
BANKNIFTY,20150701,12:03,18371.15,18378.15,18370.35,18378.15
BANKNIFTY,20150701,12:04,18376.70,18380.75,18376.60,18376.60
BANKNIFTY,20150701,12:05,18378.80,18383.65,18378.80,18382.45
BANKNIFTY,20150701,12:06,18382.90,18400.70,18382.90,18400.70
BANKNIFTY,20150701,12:07,18400.15,18406.15,18400.15,18403.40
BANKNIFTY,20150701,12:08,18407.40,18407.40,18400.90,18400.90
BANKNIFTY,20150701,12:09,18400.60,18402.70,18399.45,18399.45
BANKNIFTY,20150701,12:10,18400.05,18409.55,18400.05,18405.15
BANKNIFTY,20150701,12:11,18402.60,18408.50,18402.60,18404.65
BANKNIFTY,20150701,12:12,18405.40,18408.20,18402.20,18407.45
BANKNIFTY,20150701,12:13,18409.75,18416.70,18409.75,18414.15
BANKNIFTY,20150701,12:14,18412.05,18414.55,18408.95,18413.75
BANKNIFTY,20150701,12:15,18412.65,18418.30,18412.65,18414.95
BANKNIFTY,20150701,12:16,18416.95,18419.65,18401.30,18403.75
BANKNIFTY,20150701,12:17,18402.90,18408.75,18402.90,18405.70
BANKNIFTY,20150701,12:18,18405.35,18408.55,18404.65,18406.45
BANKNIFTY,20150701,12:19,18406.35,18411.60,18404.95,18411.60
BANKNIFTY,20150701,12:20,18411.70,18415.80,18411.65,18415.80
BANKNIFTY,20150701,12:21,18417.00,18423.50,18417.00,18423.50
BANKNIFTY,20150701,12:22,18422.80,18429.10,18422.80,18424.30
BANKNIFTY,20150701,12:23,18422.50,18437.90,18422.50,18437.20
BANKNIFTY,20150701,12:24,18439.45,18450.30,18438.80,18448.00
BANKNIFTY,20150701,12:25,18448.80,18448.80,18440.75,18440.75
BANKNIFTY,20150701,12:26,18441.20,18442.55,18439.05,18442.35
BANKNIFTY,20150701,12:27,18440.15,18447.15,18440.15,18445.30
BANKNIFTY,20150701,12:28,18444.40,18448.60,18441.90,18444.80
BANKNIFTY,20150701,12:29,18441.60,18444.10,18432.15,18433.80
BANKNIFTY,20150701,12:30,18432.20,18434.80,18425.90,18433.35
BANKNIFTY,20150701,12:31,18432.90,18432.90,18427.00,18427.00
BANKNIFTY,20150701,12:32,18427.70,18427.70,18419.50,18419.50
BANKNIFTY,20150701,12:33,18416.85,18440.00,18415.30,18440.00
BANKNIFTY,20150701,12:34,18440.45,18452.55,18440.45,18452.55
BANKNIFTY,20150701,12:35,18449.60,18449.60,18439.75,18444.90
BANKNIFTY,20150701,12:36,18445.05,18449.05,18440.75,18444.80
BANKNIFTY,20150701,12:37,18445.90,18456.40,18445.90,18452.75
BANKNIFTY,20150701,12:38,18455.30,18457.20,18439.90,18439.90
BANKNIFTY,20150701,12:39,18444.00,18453.10,18443.35,18452.60
BANKNIFTY,20150701,12:40,18455.80,18455.80,18445.30,18445.30
BANKNIFTY,20150701,12:41,18447.50,18451.20,18445.35,18447.30
BANKNIFTY,20150701,12:42,18446.30,18453.50,18446.30,18451.70
BANKNIFTY,20150701,12:43,18449.20,18450.55,18448.70,18449.70
BANKNIFTY,20150701,12:44,18449.80,18452.20,18447.90,18448.20
BANKNIFTY,20150701,12:45,18448.60,18451.15,18446.10,18447.35
BANKNIFTY,20150701,12:46,18449.45,18454.85,18448.05,18454.05
BANKNIFTY,20150701,12:47,18452.60,18455.50,18450.30,18451.30
BANKNIFTY,20150701,12:48,18450.10,18450.25,18448.20,18449.05
BANKNIFTY,20150701,12:49,18447.95,18449.80,18445.80,18448.00
BANKNIFTY,20150701,12:50,18451.35,18451.35,18449.15,18451.25
BANKNIFTY,20150701,12:51,18450.95,18460.00,18450.40,18460.00
BANKNIFTY,20150701,12:52,18462.95,18478.10,18460.80,18478.10
BANKNIFTY,20150701,12:53,18476.35,18478.85,18472.55,18476.05
BANKNIFTY,20150701,12:54,18472.65,18482.15,18470.80,18479.35
BANKNIFTY,20150701,12:55,18477.85,18478.90,18474.85,18477.15
BANKNIFTY,20150701,12:56,18476.75,18480.80,18475.55,18480.80
BANKNIFTY,20150701,12:57,18482.25,18492.80,18479.35,18492.80
BANKNIFTY,20150701,12:58,18494.20,18494.35,18489.45,18493.80
BANKNIFTY,20150701,12:59,18490.15,18493.10,18488.45,18491.55
BANKNIFTY,20150701,13:00,18490.15,18495.60,18488.85,18493.95
BANKNIFTY,20150701,13:01,18492.10,18497.40,18489.35,18489.35
BANKNIFTY,20150701,13:02,18488.95,18491.90,18483.20,18483.20
BANKNIFTY,20150701,13:03,18482.40,18482.40,18475.20,18475.20
BANKNIFTY,20150701,13:04,18475.65,18483.15,18474.80,18479.35
BANKNIFTY,20150701,13:05,18477.40,18479.60,18471.00,18476.10
BANKNIFTY,20150701,13:06,18478.05,18485.45,18477.70,18483.90
BANKNIFTY,20150701,13:07,18483.15,18484.55,18482.20,18482.80
BANKNIFTY,20150701,13:08,18480.75,18485.80,18479.60,18481.10
BANKNIFTY,20150701,13:09,18480.80,18491.00,18480.80,18487.70
BANKNIFTY,20150701,13:10,18485.65,18485.65,18463.35,18469.45
BANKNIFTY,20150701,13:11,18467.70,18484.75,18467.70,18473.00
BANKNIFTY,20150701,13:12,18480.50,18485.55,18480.50,18481.95
BANKNIFTY,20150701,13:13,18492.40,18494.20,18490.60,18490.85
BANKNIFTY,20150701,13:14,18490.45,18493.20,18485.50,18491.20
BANKNIFTY,20150701,13:15,18490.75,18494.05,18489.45,18489.45
BANKNIFTY,20150701,13:16,18476.45,18482.95,18476.45,18482.30
BANKNIFTY,20150701,13:17,18480.95,18486.25,18480.95,18484.30
BANKNIFTY,20150701,13:18,18480.00,18480.00,18474.15,18474.15
BANKNIFTY,20150701,13:19,18478.80,18479.25,18475.60,18475.65
BANKNIFTY,20150701,13:20,18477.60,18479.65,18472.20,18479.65
BANKNIFTY,20150701,13:21,18479.90,18491.15,18479.90,18490.95
BANKNIFTY,20150701,13:22,18489.55,18494.70,18489.55,18492.65
BANKNIFTY,20150701,13:23,18493.60,18495.80,18491.35,18494.35
BANKNIFTY,20150701,13:24,18493.60,18496.80,18493.00,18496.35
BANKNIFTY,20150701,13:25,18495.40,18502.80,18494.85,18502.80
BANKNIFTY,20150701,13:26,18501.50,18503.90,18497.40,18503.90
BANKNIFTY,20150701,13:27,18497.00,18501.95,18494.15,18501.95
BANKNIFTY,20150701,13:28,18503.35,18503.35,18495.95,18498.55
BANKNIFTY,20150701,13:29,18497.80,18501.90,18495.00,18501.90
BANKNIFTY,20150701,13:30,18500.35,18503.80,18494.45,18494.45
BANKNIFTY,20150701,13:31,18497.00,18498.50,18488.55,18488.55
BANKNIFTY,20150701,13:32,18490.00,18490.00,18481.55,18483.65
BANKNIFTY,20150701,13:33,18484.90,18487.60,18482.70,18482.70
BANKNIFTY,20150701,13:34,18480.35,18480.40,18475.90,18479.10
BANKNIFTY,20150701,13:35,18472.65,18477.75,18470.60,18470.60
BANKNIFTY,20150701,13:36,18474.20,18475.30,18469.90,18473.05
BANKNIFTY,20150701,13:37,18472.45,18472.45,18463.90,18468.60
BANKNIFTY,20150701,13:38,18468.25,18476.65,18468.25,18476.45
BANKNIFTY,20150701,13:39,18474.40,18480.05,18474.40,18480.05
BANKNIFTY,20150701,13:40,18479.15,18481.40,18475.00,18477.55
BANKNIFTY,20150701,13:41,18477.45,18486.35,18477.45,18482.65
BANKNIFTY,20150701,13:42,18485.10,18485.10,18477.15,18481.75
BANKNIFTY,20150701,13:43,18480.90,18483.30,18480.90,18483.30
BANKNIFTY,20150701,13:44,18483.85,18483.85,18478.50,18479.50
BANKNIFTY,20150701,13:45,18482.40,18482.85,18474.75,18474.75
BANKNIFTY,20150701,13:46,18472.80,18476.10,18471.65,18476.10
BANKNIFTY,20150701,13:47,18474.40,18478.40,18469.50,18474.55
BANKNIFTY,20150701,13:48,18473.45,18481.90,18473.10,18478.00
BANKNIFTY,20150701,13:49,18478.65,18478.65,18460.15,18460.90
BANKNIFTY,20150701,13:50,18462.00,18472.05,18459.35,18472.05
BANKNIFTY,20150701,13:51,18471.20,18474.20,18465.25,18465.25
BANKNIFTY,20150701,13:52,18466.30,18473.00,18466.30,18473.00
BANKNIFTY,20150701,13:53,18472.95,18477.20,18463.25,18469.95
BANKNIFTY,20150701,13:54,18471.55,18474.00,18465.15,18465.35
BANKNIFTY,20150701,13:55,18470.15,18473.70,18467.75,18467.75
BANKNIFTY,20150701,13:56,18466.30,18466.30,18461.25,18464.25
BANKNIFTY,20150701,13:57,18467.90,18469.75,18464.20,18468.90
BANKNIFTY,20150701,13:58,18465.40,18470.65,18465.40,18470.20
BANKNIFTY,20150701,13:59,18470.80,18473.50,18470.15,18471.00
BANKNIFTY,20150701,14:00,18470.10,18478.45,18470.10,18475.05
BANKNIFTY,20150701,14:01,18471.95,18485.25,18471.95,18485.20
BANKNIFTY,20150701,14:02,18485.80,18497.70,18485.75,18497.35
BANKNIFTY,20150701,14:03,18496.35,18502.15,18496.35,18500.00
BANKNIFTY,20150701,14:04,18498.60,18502.25,18498.55,18499.85
BANKNIFTY,20150701,14:05,18501.60,18513.90,18500.40,18513.90
BANKNIFTY,20150701,14:06,18513.60,18517.15,18506.65,18506.65
BANKNIFTY,20150701,14:07,18509.10,18512.50,18507.45,18511.50
BANKNIFTY,20150701,14:08,18513.25,18518.35,18510.30,18510.30
BANKNIFTY,20150701,14:09,18510.40,18510.40,18502.95,18503.50
BANKNIFTY,20150701,14:10,18504.75,18512.45,18504.60,18512.45
BANKNIFTY,20150701,14:11,18512.00,18515.75,18512.00,18513.40
BANKNIFTY,20150701,14:12,18514.30,18515.05,18501.65,18501.65
BANKNIFTY,20150701,14:13,18499.05,18500.75,18495.30,18500.75
BANKNIFTY,20150701,14:14,18499.65,18502.60,18498.80,18501.55
BANKNIFTY,20150701,14:15,18500.15,18500.45,18497.30,18497.30
BANKNIFTY,20150701,14:16,18494.05,18495.80,18484.95,18484.95
BANKNIFTY,20150701,14:17,18482.85,18490.45,18482.85,18489.65
BANKNIFTY,20150701,14:18,18488.90,18502.45,18488.90,18502.45
BANKNIFTY,20150701,14:19,18500.50,18503.80,18496.80,18498.50
BANKNIFTY,20150701,14:20,18499.15,18504.45,18498.40,18501.70
BANKNIFTY,20150701,14:21,18501.60,18504.60,18499.75,18504.60
BANKNIFTY,20150701,14:22,18503.35,18512.90,18503.35,18512.30
BANKNIFTY,20150701,14:23,18511.85,18512.80,18509.50,18512.80
BANKNIFTY,20150701,14:24,18512.90,18518.15,18511.80,18512.35
BANKNIFTY,20150701,14:25,18510.40,18510.50,18507.65,18508.90
BANKNIFTY,20150701,14:26,18507.50,18514.55,18506.80,18514.55
BANKNIFTY,20150701,14:27,18513.45,18518.95,18513.45,18518.15
BANKNIFTY,20150701,14:28,18517.65,18524.70,18517.65,18523.70
BANKNIFTY,20150701,14:29,18522.50,18532.80,18521.45,18532.80
BANKNIFTY,20150701,14:30,18531.20,18532.00,18526.70,18530.80
BANKNIFTY,20150701,14:31,18529.25,18548.00,18529.25,18542.50
BANKNIFTY,20150701,14:32,18540.60,18555.95,18539.90,18555.95
BANKNIFTY,20150701,14:33,18556.45,18560.20,18550.05,18552.25
BANKNIFTY,20150701,14:34,18550.75,18554.95,18550.75,18554.95
BANKNIFTY,20150701,14:35,18557.30,18570.95,18557.30,18570.95
BANKNIFTY,20150701,14:36,18574.80,18590.45,18573.50,18590.45
BANKNIFTY,20150701,14:37,18592.80,18605.40,18590.25,18590.25
BANKNIFTY,20150701,14:38,18594.35,18594.35,18586.95,18586.95
BANKNIFTY,20150701,14:39,18586.45,18590.00,18579.85,18585.15
BANKNIFTY,20150701,14:40,18582.00,18582.00,18574.80,18581.35
BANKNIFTY,20150701,14:41,18582.95,18606.60,18582.95,18599.65
BANKNIFTY,20150701,14:42,18596.60,18605.60,18591.20,18603.85
BANKNIFTY,20150701,14:43,18605.15,18605.15,18590.30,18590.90
BANKNIFTY,20150701,14:44,18591.70,18592.70,18589.45,18592.15
BANKNIFTY,20150701,14:45,18592.85,18594.25,18581.65,18581.65
BANKNIFTY,20150701,14:46,18578.70,18589.20,18575.85,18589.20
BANKNIFTY,20150701,14:47,18589.65,18598.15,18589.65,18596.50
BANKNIFTY,20150701,14:48,18595.60,18602.75,18594.25,18602.75
BANKNIFTY,20150701,14:49,18604.75,18610.35,18604.75,18606.30
BANKNIFTY,20150701,14:50,18603.90,18612.50,18601.85,18612.50
BANKNIFTY,20150701,14:51,18614.55,18627.10,18612.00,18623.70
BANKNIFTY,20150701,14:52,18623.50,18623.50,18612.60,18619.70
BANKNIFTY,20150701,14:53,18625.70,18629.15,18622.95,18626.05
BANKNIFTY,20150701,14:54,18623.15,18623.40,18605.95,18605.95
BANKNIFTY,20150701,14:55,18605.20,18605.20,18594.15,18595.55
BANKNIFTY,20150701,14:56,18596.95,18608.00,18596.90,18604.30
BANKNIFTY,20150701,14:57,18601.05,18612.45,18598.85,18610.15
BANKNIFTY,20150701,14:58,18608.45,18608.45,18595.40,18595.70
BANKNIFTY,20150701,14:59,18593.00,18595.80,18584.15,18584.35
BANKNIFTY,20150701,15:00,18583.85,18597.10,18583.70,18597.10
BANKNIFTY,20150701,15:01,18596.65,18597.20,18587.15,18587.15
BANKNIFTY,20150701,15:02,18592.25,18597.80,18588.85,18597.80
BANKNIFTY,20150701,15:03,18600.55,18601.55,18589.05,18589.05
BANKNIFTY,20150701,15:04,18590.45,18594.80,18587.20,18594.40
BANKNIFTY,20150701,15:05,18594.70,18594.70,18590.10,18590.10
BANKNIFTY,20150701,15:06,18588.35,18588.35,18568.90,18573.95
BANKNIFTY,20150701,15:07,18576.50,18576.50,18566.25,18574.55
BANKNIFTY,20150701,15:08,18576.60,18579.30,18569.45,18572.40
BANKNIFTY,20150701,15:09,18571.35,18572.80,18562.85,18572.80
BANKNIFTY,20150701,15:10,18570.85,18579.30,18570.80,18575.55
BANKNIFTY,20150701,15:11,18576.35,18576.35,18568.75,18573.15
BANKNIFTY,20150701,15:12,18571.60,18575.40,18571.20,18571.95
BANKNIFTY,20150701,15:13,18572.50,18579.85,18572.50,18578.10
BANKNIFTY,20150701,15:14,18577.75,18581.20,18573.55,18575.85
BANKNIFTY,20150701,15:15,18572.90,18572.90,18564.30,18565.60
BANKNIFTY,20150701,15:16,18565.90,18566.50,18562.85,18564.15
BANKNIFTY,20150701,15:17,18569.85,18575.60,18558.10,18558.10
BANKNIFTY,20150701,15:18,18564.35,18569.75,18563.45,18564.30
BANKNIFTY,20150701,15:19,18572.10,18572.10,18564.90,18564.90
BANKNIFTY,20150701,15:20,18566.55,18566.55,18560.15,18561.00
BANKNIFTY,20150701,15:21,18560.85,18563.15,18559.95,18562.40
BANKNIFTY,20150701,15:22,18559.95,18563.80,18557.30,18563.80
BANKNIFTY,20150701,15:23,18571.65,18574.90,18567.15,18574.90
BANKNIFTY,20150701,15:24,18578.00,18584.05,18577.85,18584.05
BANKNIFTY,20150701,15:25,18583.80,18588.80,18579.65,18583.45
BANKNIFTY,20150701,15:26,18586.00,18586.00,18579.85,18584.50
BANKNIFTY,20150701,15:27,18584.90,18586.55,18581.30,18584.65
BANKNIFTY,20150701,15:28,18589.55,18589.55,18580.65,18580.65
BANKNIFTY,20150701,15:29,18583.15,18591.45,18583.00,18584.85
BANKNIFTY,20150701,15:30,18589.15,18606.90,18588.00,18606.70
BANKNIFTY,20150702,09:16,18590.15,18607.25,18586.55,18589.50
BANKNIFTY,20150702,09:17,18590.95,18590.95,18568.30,18568.75
BANKNIFTY,20150702,09:18,18567.90,18567.90,18541.75,18541.75
